timestamp,values
2013-02-26T03:18:48-08:00,70.813942
2013-02-26T03:20:00-08:00,70.813942
2013-02-26T03:21:11-08:00,70.813942
2013-02-26T03:22:23-08:00,70.813942
2013-02-26T03:23:35-08:00,70.813942
2013-02-26T03:24:47-08:00,70.813942
2013-02-26T03:26:00-08:00,70.813942
2013-02-26T03:27:12-08:00,70.813942
2013-02-26T03:28:24-08:00,70.813942
2013-02-26T03:29:36-08:00,70.813942
2013-02-26T03:30:48-08:00,70.813942
2013-02-26T03:32:00-08:00,70.813942
2013-02-26T03:33:12-08:00,70.813942
2013-02-26T03:34:24-08:00,70.813942
2013-02-26T03:35:35-08:00,70.813942
2013-02-26T03:36:47-08:00,70.813942
2013-02-26T03:37:59-08:00,70.813942
2013-02-26T03:39:11-08:00,70.813942
2013-02-26T03:40:23-08:00,70.813942
2013-02-26T03:41:35-08:00,70.813942
2013-02-26T03:42:47-08:00,70.813942
2013-02-26T03:43:59-08:00,70.813942
2013-02-26T03:45:11-08:00,70.813942
2013-02-26T03:46:23-08:00,70.813942
2013-02-26T03:47:35-08:00,70.813942
2013-02-26T03:48:47-08:00,70.813942
2013-02-26T03:49:58-08:00,70.813942
2013-02-26T03:51:10-08:00,70.813942
2013-02-26T03:52:22-08:00,70.813942
2013-02-26T03:53:35-08:00,70.813942
2013-02-26T03:54:47-08:00,70.813942
2013-02-26T03:55:59-08:00,70.813942
2013-02-26T03:57:11-08:00,70.813942
2013-02-26T03:58:23-08:00,70.813942
2013-02-26T03:59:35-08:00,70.813942
2013-02-26T04:00:47-08:00,70.813942
2013-02-26T04:01:59-08:00,70.813942
2013-02-26T04:03:10-08:00,70.813942
2013-02-26T04:04:22-08:00,70.813942
2013-02-26T04:05:34-08:00,70.813942
2013-02-26T04:06:46-08:00,70.813942
2013-02-26T04:07:58-08:00,70.813942
2013-02-26T04:09:11-08:00,70.813942
2013-02-26T04:10:23-08:00,70.813942
2013-02-26T04:11:35-08:00,70.813942
2013-02-26T04:12:47-08:00,70.813942
2013-02-26T04:13:59-08:00,70.813942
2013-02-26T04:15:11-08:00,70.813942
2013-02-26T04:16:23-08:00,70.813942
2013-02-26T04:17:34-08:00,70.813942
2013-02-26T04:18:46-08:00,70.813942
2013-02-26T04:19:58-08:00,70.813942
2013-02-26T04:21:10-08:00,70.813942
2013-02-26T04:22:22-08:00,70.813942
2013-02-26T04:23:34-08:00,70.813942
2013-02-26T04:24:46-08:00,70.813942
2013-02-26T04:25:59-08:00,70.813942
2013-02-26T04:27:11-08:00,70.813942
2013-02-26T04:28:23-08:00,70.813942
2013-02-26T04:29:35-08:00,70.813942
2013-02-26T04:30:46-08:00,70.813942
2013-02-26T04:31:58-08:00,70.813942
2013-02-26T04:33:10-08:00,71.316895
2013-02-26T04:34:21-08:00,71.316895
2013-02-26T04:35:34-08:00,71.316895
2013-02-26T04:36:46-08:00,71.316895
2013-02-26T04:37:58-08:00,71.316895
2013-02-26T04:39:10-08:00,71.316895
2013-02-26T04:40:22-08:00,71.316895
2013-02-26T04:41:34-08:00,71.316895
2013-02-26T04:42:46-08:00,71.316895
2013-02-26T04:43:58-08:00,71.316895
2013-02-26T04:45:09-08:00,71.316895
2013-02-26T04:46:21-08:00,71.316895
2013-02-26T04:47:33-08:00,71.316895
2013-02-26T04:48:45-08:00,71.316895
2013-02-26T04:49:57-08:00,71.316895
2013-02-26T04:51:09-08:00,71.316895
2013-02-26T04:52:21-08:00,71.316895
2013-02-26T04:53:33-08:00,71.316895
2013-02-26T04:54:45-08:00,71.316895
2013-02-26T04:55:57-08:00,71.316895
2013-02-26T04:57:09-08:00,71.316895
2013-02-26T04:58:21-08:00,71.316895
2013-02-26T04:59:33-08:00,71.316895
2013-02-26T05:00:44-08:00,71.316895
2013-02-26T05:01:56-08:00,71.316895
2013-02-26T05:03:09-08:00,71.316895
2013-02-26T05:04:21-08:00,71.316895
2013-02-26T05:05:33-08:00,71.316895
2013-02-26T05:06:45-08:00,71.316895
2013-02-26T05:07:57-08:00,71.316895
2013-02-26T05:09:09-08:00,71.316895
2013-02-26T05:10:21-08:00,71.316895
2013-02-26T05:11:34-08:00,71.316895
2013-02-26T05:12:46-08:00,71.316895
2013-02-26T05:13:56-08:00,71.316895
2013-02-26T05:15:09-08:00,71.316895
2013-02-26T05:16:21-08:00,71.316895
2013-02-26T05:17:33-08:00,71.316895
2013-02-26T05:18:45-08:00,71.316895
2013-02-26T05:19:57-08:00,71.316895
2013-02-26T05:21:09-08:00,71.316895
2013-02-26T05:22:21-08:00,71.316895
2013-02-26T05:23:33-08:00,71.316895
2013-02-26T05:24:45-08:00,71.316895
2013-02-26T05:25:57-08:00,71.316895
2013-02-26T05:27:09-08:00,71.316895
2013-02-26T05:28:20-08:00,71.316895
2013-02-26T05:29:32-08:00,71.316895
2013-02-26T05:30:45-08:00,71.316895
2013-02-26T05:31:57-08:00,71.316895
2013-02-26T05:33:09-08:00,71.316895
2013-02-26T05:34:21-08:00,71.316895
2013-02-26T05:35:33-08:00,71.316895
2013-02-26T05:36:45-08:00,71.316895
2013-02-26T05:37:57-08:00,71.316895
2013-02-26T05:39:09-08:00,71.316895
2013-02-26T05:40:21-08:00,71.316895
2013-02-26T05:41:33-08:00,71.316895
2013-02-26T05:42:44-08:00,71.316895
2013-02-26T05:43:56-08:00,71.316895
2013-02-26T05:45:08-08:00,71.316895
2013-02-26T05:46:20-08:00,71.316895
2013-02-26T05:47:33-08:00,71.316895
2013-02-26T05:48:45-08:00,71.316895
2013-02-26T05:49:57-08:00,71.316895
2013-02-26T05:51:09-08:00,71.316895
2013-02-26T05:52:21-08:00,71.316895
2013-02-26T05:53:33-08:00,71.316895
2013-02-26T05:54:45-08:00,71.823792
2013-02-26T05:55:57-08:00,71.823792
2013-02-26T05:57:08-08:00,71.823792
2013-02-26T05:58:20-08:00,71.823792
2013-02-26T05:59:33-08:00,71.823792
2013-02-26T06:00:45-08:00,72.334442
2013-02-26T06:01:57-08:00,72.334442
2013-02-26T06:03:09-08:00,72.334442
2013-02-26T06:04:21-08:00,72.334442
2013-02-26T06:05:33-08:00,72.845085
2013-02-26T06:06:45-08:00,72.845085
2013-02-26T06:07:58-08:00,72.845085
2013-02-26T06:09:09-08:00,72.845085
2013-02-26T06:10:20-08:00,72.845085
2013-02-26T06:11:32-08:00,72.845085
2013-02-26T06:12:44-08:00,73.346535
2013-02-26T06:13:56-08:00,73.346535
2013-02-26T06:15:08-08:00,73.346535
2013-02-26T06:16:20-08:00,73.346535
2013-02-26T06:17:32-08:00,73.346535
2013-02-26T06:18:44-08:00,73.346535
2013-02-26T06:19:57-08:00,73.346535
2013-02-26T06:21:09-08:00,73.346535
2013-02-26T06:22:21-08:00,73.346535
2013-02-26T06:23:32-08:00,73.854195
2013-02-26T06:24:43-08:00,73.854195
2013-02-26T06:25:55-08:00,73.854195
2013-02-26T06:27:07-08:00,73.854195
2013-02-26T06:28:19-08:00,73.854195
2013-02-26T06:29:32-08:00,73.854195
2013-02-26T06:30:44-08:00,73.854195
2013-02-26T06:31:56-08:00,73.854195
2013-02-26T06:33:08-08:00,73.854195
2013-02-26T06:34:20-08:00,74.359734
2013-02-26T06:35:32-08:00,74.359734
2013-02-26T06:36:44-08:00,74.359734
2013-02-26T06:37:56-08:00,74.359734
2013-02-26T06:39:07-08:00,74.359734
2013-02-26T06:40:19-08:00,74.359734
2013-02-26T06:41:31-08:00,74.359734
2013-02-26T06:42:43-08:00,74.359734
2013-02-26T06:43:55-08:00,74.359734
2013-02-26T06:45:07-08:00,74.359734
2013-02-26T06:46:19-08:00,74.359734
2013-02-26T06:47:31-08:00,74.863533
2013-02-26T06:48:43-08:00,74.863533
2013-02-26T06:49:55-08:00,74.863533
2013-02-26T06:51:07-08:00,74.863533
2013-02-26T06:52:19-08:00,74.863533
2013-02-26T06:53:30-08:00,74.863533
2013-02-26T06:54:42-08:00,74.863533
2013-02-26T06:55:54-08:00,74.863533
2013-02-26T06:57:06-08:00,74.863533
2013-02-26T06:58:19-08:00,74.863533
2013-02-26T06:59:31-08:00,74.863533
2013-02-26T07:00:43-08:00,74.863533
2013-02-26T07:01:55-08:00,74.863533
2013-02-26T07:03:07-08:00,74.863533
2013-02-26T07:04:19-08:00,74.863533
2013-02-26T07:05:31-08:00,75.367561
2013-02-26T07:06:42-08:00,75.367561
2013-02-26T07:07:54-08:00,75.367561
2013-02-26T07:09:06-08:00,75.367561
2013-02-26T07:10:18-08:00,75.367561
2013-02-26T07:11:30-08:00,75.367561
2013-02-26T07:12:42-08:00,75.367561
2013-02-26T07:13:54-08:00,75.367561
2013-02-26T07:15:07-08:00,75.367561
2013-02-26T07:16:19-08:00,75.367561
2013-02-26T07:17:31-08:00,75.367561
2013-02-26T07:18:43-08:00,75.367561
2013-02-26T07:19:55-08:00,75.367561
2013-02-26T07:21:06-08:00,75.867706
2013-02-26T07:22:18-08:00,75.867706
2013-02-26T07:23:30-08:00,75.867706
2013-02-26T07:24:42-08:00,75.867706
2013-02-26T07:25:54-08:00,75.867706
2013-02-26T07:27:06-08:00,75.867706
2013-02-26T07:28:18-08:00,75.867706
2013-02-26T07:29:30-08:00,75.867706
2013-02-26T07:30:42-08:00,75.867706
2013-02-26T07:31:54-08:00,75.867706
2013-02-26T07:33:06-08:00,75.867706
2013-02-26T07:34:18-08:00,75.867706
2013-02-26T07:35:29-08:00,75.867706
2013-02-26T07:36:41-08:00,75.867706
2013-02-26T07:37:53-08:00,75.867706
2013-02-26T07:39:05-08:00,75.867706
2013-02-26T07:40:17-08:00,75.867706
2013-02-26T07:41:29-08:00,75.867706
2013-02-26T07:42:41-08:00,75.867706
2013-02-26T07:43:53-08:00,75.867706
2013-02-26T07:45:05-08:00,75.867706
2013-02-26T07:46:17-08:00,75.867706
2013-02-26T07:47:29-08:00,76.368591
2013-02-26T07:48:41-08:00,76.368591
2013-02-26T07:49:52-08:00,76.368591
2013-02-26T07:51:04-08:00,76.368591
2013-02-26T07:52:16-08:00,76.368591
2013-02-26T07:53:28-08:00,76.368591
2013-02-26T07:54:41-08:00,76.368591
2013-02-26T07:55:53-08:00,76.368591
2013-02-26T07:57:05-08:00,76.368591
2013-02-26T07:58:17-08:00,76.368591
2013-02-26T07:59:29-08:00,76.368591
2013-02-26T08:00:41-08:00,75.867188
2013-02-26T08:01:54-08:00,75.867188
2013-02-26T08:03:05-08:00,75.867188
2013-02-26T08:04:17-08:00,75.867188
2013-02-26T08:05:29-08:00,75.867188
2013-02-26T08:06:41-08:00,75.867188
2013-02-26T08:07:53-08:00,75.867188
2013-02-26T08:09:05-08:00,75.867188
2013-02-26T08:10:17-08:00,75.36525
2013-02-26T08:11:29-08:00,75.36525
2013-02-26T08:12:41-08:00,75.36525
2013-02-26T08:13:54-08:00,75.36525
2013-02-26T08:15:06-08:00,75.36525
2013-02-26T08:16:18-08:00,75.36525
2013-02-26T08:17:29-08:00,75.36525
2013-02-26T08:18:41-08:00,75.36525
2013-02-26T08:19:53-08:00,75.36525
2013-02-26T08:21:05-08:00,75.36525
2013-02-26T08:22:17-08:00,75.36525
2013-02-26T08:23:29-08:00,75.36525
2013-02-26T08:24:41-08:00,75.36525
2013-02-26T08:25:53-08:00,75.36525
2013-02-26T08:27:06-08:00,75.36525
2013-02-26T08:28:18-08:00,75.36525
2013-02-26T08:29:30-08:00,75.36525
2013-02-26T08:30:41-08:00,75.36525
2013-02-26T08:31:53-08:00,75.36525
2013-02-26T08:33:05-08:00,75.36525
2013-02-26T08:34:17-08:00,75.36525
2013-02-26T08:35:29-08:00,75.36525
2013-02-26T08:36:41-08:00,75.36525
2013-02-26T08:37:54-08:00,75.36525
2013-02-26T08:39:08-08:00,75.36525
2013-02-26T08:40:25-08:00,75.36525
2013-02-26T08:41:41-08:00,75.36525
2013-02-26T08:42:57-08:00,75.36525
2013-02-26T08:44:13-08:00,75.36525
2013-02-26T08:45:29-08:00,75.36525
2013-02-26T08:46:46-08:00,75.36525
2013-02-26T08:48:02-08:00,74.861099
2013-02-26T08:49:18-08:00,74.861099
2013-02-26T08:50:34-08:00,74.861099
2013-02-26T08:51:51-08:00,74.861099
2013-02-26T08:53:07-08:00,74.861099
2013-02-26T08:54:23-08:00,74.861099
2013-02-26T08:55:39-08:00,74.861099
2013-02-26T08:56:56-08:00,74.861099
2013-02-26T08:58:12-08:00,74.861099
2013-02-26T08:59:28-08:00,74.861099
2013-02-26T09:00:44-08:00,74.861099
2013-02-26T09:02:00-08:00,74.861099
2013-02-26T09:03:17-08:00,74.861099
2013-02-26T09:04:33-08:00,74.861099
2013-02-26T09:05:49-08:00,74.861099
2013-02-26T09:07:05-08:00,74.861099
2013-02-26T09:08:21-08:00,74.861099
2013-02-26T09:09:37-08:00,74.861099
2013-02-26T09:10:53-08:00,74.861099
2013-02-26T09:12:07-08:00,74.861099
2013-02-26T09:13:19-08:00,74.861099
2013-02-26T09:14:31-08:00,74.861099
2013-02-26T09:15:43-08:00,74.861099
2013-02-26T09:16:56-08:00,74.861099
2013-02-26T09:18:08-08:00,74.861099
2013-02-26T09:19:20-08:00,74.861099
2013-02-26T09:20:31-08:00,74.861099
2013-02-26T09:21:43-08:00,74.861099
2013-02-26T09:22:55-08:00,74.861099
2013-02-26T09:24:08-08:00,74.861099
2013-02-26T09:25:20-08:00,74.861099
2013-02-26T09:26:32-08:00,74.861099
2013-02-26T09:27:45-08:00,74.861099
2013-02-26T09:28:57-08:00,74.861099
2013-02-26T09:30:09-08:00,74.861099
2013-02-26T09:31:22-08:00,74.861099
2013-02-26T09:32:34-08:00,74.861099
2013-02-26T09:33:45-08:00,74.861099
2013-02-26T09:34:57-08:00,74.861099
2013-02-26T09:36:10-08:00,74.861099
2013-02-26T09:37:22-08:00,74.861099
2013-02-26T09:38:35-08:00,74.861099
2013-02-26T09:39:47-08:00,74.861099
2013-02-26T09:40:59-08:00,74.861099
2013-02-26T09:42:12-08:00,74.861099
2013-02-26T09:43:24-08:00,74.861099
2013-02-26T09:44:37-08:00,74.861099
2013-02-26T09:45:49-08:00,74.861099
2013-02-26T09:47:00-08:00,74.861099
2013-02-26T09:48:12-08:00,74.861099
2013-02-26T09:49:24-08:00,74.861099
2013-02-26T09:50:37-08:00,74.861099
2013-02-26T09:51:49-08:00,74.861099
2013-02-26T09:53:01-08:00,74.861099
2013-02-26T09:54:13-08:00,74.861099
2013-02-26T09:55:26-08:00,74.861099
2013-02-26T09:56:38-08:00,74.861099
2013-02-26T09:57:51-08:00,74.861099
2013-02-26T09:59:03-08:00,74.861099
2013-02-26T10:00:15-08:00,74.861099
2013-02-26T10:01:27-08:00,74.861099
2013-02-26T10:02:39-08:00,74.861099
2013-02-26T10:03:51-08:00,74.861099
2013-02-26T10:05:03-08:00,74.861099
2013-02-26T10:06:16-08:00,74.861099
2013-02-26T10:07:28-08:00,74.861099
2013-02-26T10:08:41-08:00,74.861099
2013-02-26T10:09:53-08:00,74.861099
2013-02-26T10:11:05-08:00,74.861099
2013-02-26T10:12:17-08:00,74.861099
2013-02-26T10:13:30-08:00,74.861099
2013-02-26T10:14:41-08:00,74.861099
2013-02-26T10:15:53-08:00,74.861099
2013-02-26T10:17:05-08:00,74.861099
2013-02-26T10:18:17-08:00,74.861099
2013-02-26T10:19:30-08:00,74.861099
2013-02-26T10:20:42-08:00,74.861099
2013-02-26T10:21:54-08:00,74.861099
2013-02-26T10:23:07-08:00,74.861099
2013-02-26T10:24:19-08:00,74.861099
2013-02-26T10:25:32-08:00,74.861099
2013-02-26T10:26:44-08:00,74.861099
2013-02-26T10:27:55-08:00,74.861099
2013-02-26T10:29:07-08:00,74.861099
2013-02-26T10:30:19-08:00,74.861099
2013-02-26T10:31:31-08:00,74.861099
2013-02-26T10:32:44-08:00,74.861099
2013-02-26T10:33:56-08:00,74.861099
2013-02-26T10:35:08-08:00,74.861099
2013-02-26T10:36:21-08:00,74.861099
2013-02-26T10:37:33-08:00,74.861099
2013-02-26T10:38:45-08:00,74.861099
2013-02-26T10:39:57-08:00,74.861099
2013-02-26T10:41:09-08:00,74.861099
2013-02-26T10:42:20-08:00,74.861099
2013-02-26T10:43:33-08:00,74.861099
2013-02-26T10:44:45-08:00,74.861099
2013-02-26T10:45:58-08:00,74.861099
2013-02-26T10:47:10-08:00,74.861099
2013-02-26T10:48:22-08:00,74.861099
2013-02-26T10:49:35-08:00,74.861099
2013-02-26T10:50:47-08:00,74.861099
2013-02-26T10:51:59-08:00,74.861099
2013-02-26T10:53:12-08:00,74.861099
2013-02-26T10:54:24-08:00,74.861099
2013-02-26T10:55:36-08:00,74.861099
2013-02-26T10:56:48-08:00,74.861099
2013-02-26T10:58:00-08:00,74.861099
2013-02-26T10:59:13-08:00,74.861099
2013-02-26T11:00:25-08:00,74.861099
2013-02-26T11:01:37-08:00,74.861099
2013-02-26T11:02:50-08:00,74.861099
2013-02-26T11:04:02-08:00,74.861099
2013-02-26T11:05:14-08:00,74.861099
2013-02-26T11:06:26-08:00,74.861099
2013-02-26T11:07:39-08:00,74.861099
2013-02-26T11:08:50-08:00,74.861099
2013-02-26T11:10:03-08:00,74.861099
2013-02-26T11:11:15-08:00,74.861099
2013-02-26T11:12:27-08:00,74.861099
2013-02-26T11:13:40-08:00,74.861099
2013-02-26T11:14:52-08:00,74.861099
2013-02-26T11:16:04-08:00,74.861099
2013-02-26T11:17:17-08:00,74.861099
2013-02-26T11:18:29-08:00,74.861099
2013-02-26T11:19:42-08:00,74.861099
2013-02-26T11:20:54-08:00,74.861099
2013-02-26T11:22:06-08:00,74.861099
2013-02-26T11:23:18-08:00,74.861099
2013-02-26T11:24:30-08:00,74.861099
2013-02-26T11:25:42-08:00,74.861099
2013-02-26T11:26:55-08:00,74.861099
2013-02-26T11:28:07-08:00,74.861099
2013-02-26T11:29:19-08:00,74.861099
2013-02-26T11:30:31-08:00,74.861099
2013-02-26T11:31:44-08:00,74.861099
2013-02-26T11:32:56-08:00,74.861099
2013-02-26T11:34:09-08:00,74.861099
2013-02-26T11:35:20-08:00,74.861099
2013-02-26T11:36:32-08:00,74.861099
2013-02-26T11:37:44-08:00,74.861099
2013-02-26T11:38:57-08:00,74.861099
2013-02-26T11:40:09-08:00,74.861099
2013-02-26T11:41:21-08:00,74.861099
2013-02-26T11:42:34-08:00,74.861099
2013-02-26T11:43:46-08:00,74.861099
2013-02-26T11:44:58-08:00,74.861099
2013-02-26T11:46:11-08:00,74.861099
2013-02-26T11:47:23-08:00,74.861099
2013-02-26T11:48:35-08:00,74.861099
2013-02-26T11:49:47-08:00,74.861099
2013-02-26T11:50:59-08:00,74.861099
2013-02-26T11:52:11-08:00,74.861099
2013-02-26T11:53:24-08:00,74.861099
2013-02-26T11:54:36-08:00,74.861099
2013-02-26T11:55:48-08:00,74.861099
2013-02-26T11:57:01-08:00,74.861099
2013-02-26T11:58:13-08:00,74.861099
2013-02-26T11:59:25-08:00,74.861099
2013-02-26T12:00:38-08:00,74.861099
2013-02-26T12:01:50-08:00,74.861099
2013-02-26T12:03:01-08:00,74.861099
2013-02-26T12:04:14-08:00,74.861099
2013-02-26T12:05:26-08:00,74.861099
2013-02-26T12:06:38-08:00,74.861099
2013-02-26T12:07:51-08:00,74.861099
2013-02-26T12:09:03-08:00,74.861099
2013-02-26T12:10:15-08:00,74.861099
2013-02-26T12:11:28-08:00,74.861099
2013-02-26T12:12:40-08:00,74.861099
2013-02-26T12:13:52-08:00,74.861099
2013-02-26T12:15:05-08:00,74.861099
2013-02-26T12:16:16-08:00,74.861099
2013-02-26T12:17:28-08:00,74.861099
2013-02-26T12:18:40-08:00,74.861099
2013-02-26T12:19:52-08:00,74.861099
2013-02-26T12:21:05-08:00,74.861099
2013-02-26T12:22:17-08:00,74.861099
2013-02-26T12:23:30-08:00,74.861099
2013-02-26T12:24:42-08:00,74.861099
2013-02-26T12:25:54-08:00,74.861099
2013-02-26T12:27:07-08:00,74.861099
2013-02-26T12:28:19-08:00,74.861099
2013-02-26T12:29:31-08:00,74.861099
2013-02-26T12:30:43-08:00,74.861099
2013-02-26T12:31:55-08:00,74.861099
2013-02-26T12:33:10-08:00,74.861099
2013-02-26T12:34:26-08:00,74.861099
2013-02-26T12:35:42-08:00,74.861099
2013-02-26T12:36:59-08:00,74.861099
2013-02-26T12:38:15-08:00,74.861099
2013-02-26T12:39:31-08:00,74.861099
2013-02-26T12:40:47-08:00,74.861099
2013-02-26T12:42:04-08:00,74.861099
2013-02-26T12:43:20-08:00,74.861099
2013-02-26T12:44:36-08:00,74.861099
2013-02-26T12:45:53-08:00,74.861099
2013-02-26T12:47:09-08:00,74.861099
2013-02-26T12:48:25-08:00,74.861099
2013-02-26T12:49:41-08:00,74.861099
2013-02-26T12:50:57-08:00,75.368378
2013-02-26T12:52:14-08:00,75.368378
2013-02-26T12:53:30-08:00,75.368378
2013-02-26T12:54:46-08:00,75.368378
2013-02-26T12:56:02-08:00,75.368378
2013-02-26T12:57:18-08:00,75.368378
2013-02-26T12:58:35-08:00,75.368378
2013-02-26T12:59:51-08:00,75.368378
2013-02-26T13:01:07-08:00,75.368378
2013-02-26T13:02:23-08:00,75.368378
2013-02-26T13:03:41-08:00,75.368378
2013-02-26T13:04:58-08:00,75.368378
2013-02-26T13:06:16-08:00,75.368378
2013-02-26T13:07:33-08:00,75.368378
2013-02-26T13:08:51-08:00,75.368378
2013-02-26T13:10:08-08:00,75.368378
2013-02-26T13:11:26-08:00,75.368378
2013-02-26T13:12:43-08:00,75.368378
2013-02-26T13:14:01-08:00,75.368378
2013-02-26T13:15:18-08:00,75.368378
2013-02-26T13:16:36-08:00,75.368378
2013-02-26T13:17:53-08:00,75.368378
2013-02-26T13:19:11-08:00,75.368378
2013-02-26T13:20:28-08:00,75.368378
2013-02-26T13:21:46-08:00,75.368378
2013-02-26T13:23:03-08:00,75.368378
2013-02-26T13:24:21-08:00,75.368378
2013-02-26T13:25:38-08:00,75.368378
2013-02-26T13:26:56-08:00,75.368378
2013-02-26T13:28:13-08:00,75.368378
2013-02-26T13:29:31-08:00,75.368378
2013-02-26T13:30:48-08:00,75.368378
2013-02-26T13:32:06-08:00,75.368378
2013-02-26T13:33:23-08:00,75.368378
2013-02-26T13:34:41-08:00,75.368378
2013-02-26T13:35:58-08:00,75.368378
2013-02-26T13:37:16-08:00,75.368378
2013-02-26T13:38:33-08:00,75.368378
2013-02-26T13:39:51-08:00,75.368378
2013-02-26T13:41:08-08:00,75.368378
2013-02-26T13:42:26-08:00,75.368378
2013-02-26T13:43:43-08:00,75.368378
2013-02-26T13:45:01-08:00,75.368378
2013-02-26T13:46:18-08:00,75.368378
2013-02-26T13:47:36-08:00,75.368378
2013-02-26T13:48:54-08:00,75.368378
2013-02-26T13:50:11-08:00,75.368378
2013-02-26T13:51:28-08:00,75.368378
2013-02-26T13:52:46-08:00,75.368378
2013-02-26T13:54:04-08:00,75.368378
2013-02-26T13:55:21-08:00,75.368378
2013-02-26T13:56:39-08:00,75.368378
2013-02-26T13:57:56-08:00,75.368378
2013-02-26T13:59:13-08:00,75.368378
2013-02-26T14:00:31-08:00,75.368378
2013-02-26T14:01:48-08:00,75.368378
2013-02-26T14:03:06-08:00,75.368378
2013-02-26T14:04:24-08:00,75.368378
2013-02-26T14:05:41-08:00,75.368378
2013-02-26T14:06:58-08:00,75.368378
2013-02-26T14:08:16-08:00,75.368378
2013-02-26T14:09:33-08:00,75.368378
2013-02-26T14:10:51-08:00,75.368378
2013-02-26T14:12:09-08:00,75.368378
2013-02-26T14:13:26-08:00,75.368378
2013-02-26T14:14:43-08:00,75.368378
2013-02-26T14:16:01-08:00,75.368378
2013-02-26T14:17:19-08:00,75.368378
2013-02-26T14:18:36-08:00,75.368378
2013-02-26T14:19:54-08:00,75.368378
2013-02-26T14:21:11-08:00,75.368378
2013-02-26T14:22:29-08:00,75.368378
2013-02-26T14:23:47-08:00,75.368378
2013-02-26T14:25:04-08:00,75.368378
2013-02-26T14:26:22-08:00,75.368378
2013-02-26T14:27:39-08:00,75.368378
2013-02-26T14:28:57-08:00,75.368378
2013-02-26T14:30:14-08:00,75.368378
2013-02-26T14:31:32-08:00,75.368378
2013-02-26T14:32:50-08:00,75.368378
2013-02-26T14:34:08-08:00,75.368378
2013-02-26T14:35:26-08:00,75.368378
2013-02-26T14:36:43-08:00,75.368378
2013-02-26T14:38:01-08:00,75.368378
2013-02-26T14:39:19-08:00,75.368378
2013-02-26T14:40:37-08:00,75.368378
2013-02-26T14:41:55-08:00,75.368378
2013-02-26T14:43:13-08:00,75.368378
2013-02-26T14:44:30-08:00,75.368378
2013-02-26T14:45:48-08:00,75.368378
2013-02-26T14:47:06-08:00,75.368378
2013-02-26T14:48:24-08:00,75.368378
2013-02-26T14:49:42-08:00,75.368378
2013-02-26T14:51:00-08:00,75.368378
2013-02-26T14:52:17-08:00,75.368378
2013-02-26T14:53:35-08:00,75.368378
2013-02-26T14:54:53-08:00,75.368378
2013-02-26T14:56:11-08:00,75.368378
2013-02-26T14:57:29-08:00,75.368378
2013-02-26T14:58:47-08:00,75.368378
2013-02-26T15:00:05-08:00,75.368378
2013-02-26T15:01:22-08:00,75.368378
2013-02-26T15:02:40-08:00,75.368378
2013-02-26T15:03:58-08:00,75.368378
2013-02-26T15:05:16-08:00,75.368378
2013-02-26T15:06:34-08:00,75.368378
2013-02-26T15:07:52-08:00,75.368378
2013-02-26T15:09:10-08:00,75.368378
2013-02-26T15:10:27-08:00,75.368378
2013-02-26T15:11:45-08:00,75.368378
2013-02-26T15:13:03-08:00,75.368378
2013-02-26T15:14:21-08:00,75.368378
2013-02-26T15:15:39-08:00,75.368378
2013-02-26T15:16:57-08:00,75.368378
2013-02-26T15:18:15-08:00,75.368378
2013-02-26T15:19:33-08:00,75.368378
2013-02-26T15:20:50-08:00,75.368378
2013-02-26T15:22:08-08:00,75.368378
2013-02-26T15:23:26-08:00,75.368378
2013-02-26T15:24:44-08:00,75.368378
2013-02-26T15:26:02-08:00,75.368378
2013-02-26T15:27:20-08:00,75.368378
2013-02-26T15:28:37-08:00,75.368378
2013-02-26T15:29:55-08:00,75.368378
2013-02-26T15:31:13-08:00,75.368378
2013-02-26T15:32:31-08:00,75.368378
2013-02-26T15:33:48-08:00,75.368378
2013-02-26T15:35:05-08:00,75.368378
2013-02-26T15:36:23-08:00,75.368378
2013-02-26T15:37:40-08:00,75.368378
2013-02-26T15:38:57-08:00,75.368378
2013-02-26T15:40:15-08:00,75.368378
2013-02-26T15:41:32-08:00,75.368378
2013-02-26T15:42:50-08:00,75.368378
2013-02-26T15:44:07-08:00,75.368378
2013-02-26T15:45:24-08:00,75.368378
2013-02-26T15:46:41-08:00,75.368378
2013-02-26T15:47:59-08:00,75.368378
2013-02-26T15:49:16-08:00,75.368378
2013-02-26T15:50:33-08:00,75.368378
2013-02-26T15:51:50-08:00,75.368378
2013-02-26T15:53:07-08:00,75.368378
