timestamp,values
2013-03-08T20:26:35-08:00,73.892303
2013-03-08T20:28:44-08:00,73.892303
2013-03-08T20:30:52-08:00,73.892303
2013-03-08T20:33:00-08:00,73.892303
2013-03-08T20:35:08-08:00,73.892303
2013-03-08T20:37:16-08:00,73.892303
2013-03-08T20:39:23-08:00,73.892303
2013-03-08T20:41:31-08:00,73.892303
2013-03-08T20:43:39-08:00,73.892303
2013-03-08T20:45:47-08:00,73.892303
2013-03-08T20:47:55-08:00,73.892303
2013-03-08T20:50:03-08:00,73.892303
2013-03-08T20:52:11-08:00,73.892303
2013-03-08T20:54:20-08:00,73.892303
2013-03-08T20:56:28-08:00,73.892303
2013-03-08T20:58:36-08:00,73.892303
2013-03-08T21:00:43-08:00,73.892303
2013-03-08T21:02:51-08:00,73.892303
2013-03-08T21:04:58-08:00,73.892303
2013-03-08T21:07:05-08:00,73.892303
2013-03-08T21:09:14-08:00,73.376457
2013-03-08T21:11:22-08:00,73.376457
2013-03-08T21:13:30-08:00,73.376457
2013-03-08T21:15:37-08:00,73.376457
2013-03-08T21:17:45-08:00,73.376457
2013-03-08T21:19:53-08:00,73.376457
2013-03-08T21:22:02-08:00,73.376457
2013-03-08T21:24:09-08:00,73.376457
2013-03-08T21:26:17-08:00,73.376457
2013-03-08T21:28:24-08:00,73.376457
2013-03-08T21:30:32-08:00,73.376457
2013-03-08T21:32:40-08:00,73.376457
2013-03-08T21:34:48-08:00,73.376457
2013-03-08T21:36:56-08:00,73.376457
2013-03-08T21:39:04-08:00,73.376457
2013-03-08T21:41:12-08:00,73.376457
2013-03-08T21:43:18-08:00,73.376457
2013-03-08T21:45:27-08:00,73.376457
2013-03-08T21:47:35-08:00,73.376457
2013-03-08T21:49:43-08:00,73.376457
2013-03-08T21:51:51-08:00,73.376457
2013-03-08T21:53:59-08:00,73.376457
2013-03-08T21:56:07-08:00,73.376457
2013-03-08T21:58:15-08:00,73.376457
2013-03-08T22:00:23-08:00,73.376457
2013-03-08T22:02:30-08:00,73.376457
2013-03-08T22:04:39-08:00,73.376457
2013-03-08T22:06:47-08:00,73.376457
2013-03-08T22:08:54-08:00,73.376457
2013-03-08T22:11:03-08:00,72.872292
2013-03-08T22:13:11-08:00,72.872292
2013-03-08T22:15:19-08:00,72.872292
2013-03-08T22:17:26-08:00,72.872292
2013-03-08T22:19:34-08:00,72.872292
2013-03-08T22:21:40-08:00,72.872292
2013-03-08T22:23:45-08:00,72.872292
2013-03-08T22:25:51-08:00,72.872292
2013-03-08T22:27:56-08:00,72.872292
2013-03-08T22:30:02-08:00,72.872292
2013-03-08T22:32:07-08:00,72.872292
2013-03-08T22:34:11-08:00,72.361023
2013-03-08T22:36:17-08:00,72.361023
2013-03-08T22:38:23-08:00,72.361023
2013-03-08T22:40:28-08:00,72.361023
2013-03-08T22:42:44-08:00,71.85379
2013-03-08T22:44:59-08:00,71.85379
2013-03-08T22:47:15-08:00,71.85379
2013-03-08T22:49:31-08:00,71.34433
2013-03-08T22:51:47-08:00,71.34433
2013-03-08T22:54:01-08:00,71.34433
2013-03-08T22:56:17-08:00,71.34433
2013-03-08T22:58:33-08:00,71.34433
2013-03-08T23:00:49-08:00,71.34433
2013-03-08T23:03:04-08:00,70.835693
2013-03-08T23:05:19-08:00,70.835693
2013-03-08T23:07:35-08:00,70.835693
2013-03-08T23:09:51-08:00,70.835693
2013-03-08T23:12:07-08:00,70.835693
2013-03-08T23:14:22-08:00,70.835693
2013-03-08T23:16:37-08:00,70.835693
2013-03-08T23:18:53-08:00,70.322403
2013-03-08T23:21:09-08:00,70.322403
2013-03-08T23:23:25-08:00,70.322403
2013-03-08T23:26:08-08:00,70.322403
2013-03-08T23:29:51-08:00,70.322403
2013-03-08T23:33:33-08:00,70.322403
2013-03-08T23:37:15-08:00,70.322403
2013-03-08T23:40:58-08:00,69.819283
2013-03-08T23:44:40-08:00,69.819283
2013-03-08T23:48:21-08:00,69.819283
2013-03-08T23:52:06-08:00,70.324097
2013-03-08T23:55:44-08:00,70.324097
2013-03-08T23:59:19-08:00,70.324097
2013-03-09T00:02:54-08:00,70.324097
2013-03-09T00:06:28-08:00,70.324097
2013-03-09T00:10:04-08:00,70.324097
2013-03-09T00:13:38-08:00,70.324097
2013-03-09T00:17:16-08:00,70.324097
2013-03-09T00:20:52-08:00,70.324097
2013-03-09T00:24:29-08:00,70.324097
2013-03-09T00:28:03-08:00,70.324097
2013-03-09T00:31:40-08:00,70.827332
2013-03-09T00:35:16-08:00,70.827332
2013-03-09T00:38:51-08:00,70.827332
2013-03-09T00:42:26-08:00,70.827332
2013-03-09T00:46:02-08:00,70.827332
2013-03-09T00:49:36-08:00,70.827332
2013-03-09T00:53:17-08:00,70.827332
2013-03-09T00:56:50-08:00,70.827332
2013-03-09T01:00:24-08:00,70.827332
2013-03-09T01:03:59-08:00,70.827332
2013-03-09T01:07:33-08:00,70.827332
2013-03-09T01:11:06-08:00,70.827332
2013-03-09T01:14:42-08:00,70.827332
2013-03-09T01:18:16-08:00,70.827332
2013-03-09T01:21:50-08:00,70.827332
2013-03-09T01:25:23-08:00,70.827332
2013-03-09T01:28:58-08:00,70.827332
2013-03-09T01:32:31-08:00,70.827332
2013-03-09T01:36:05-08:00,70.827332
2013-03-09T01:39:40-08:00,70.827332
2013-03-09T01:43:11-08:00,70.827332
2013-03-09T01:46:43-08:00,70.827332
2013-03-09T01:50:14-08:00,70.827332
2013-03-09T01:53:47-08:00,70.827332
2013-03-09T01:57:19-08:00,70.827332
2013-03-09T02:00:50-08:00,70.827332
2013-03-09T02:04:22-08:00,70.827332
2013-03-09T02:07:53-08:00,70.827332
2013-03-09T02:11:24-08:00,70.827332
2013-03-09T02:14:56-08:00,70.827332
2013-03-09T02:18:27-08:00,70.827332
2013-03-09T02:21:59-08:00,70.827332
2013-03-09T02:25:30-08:00,70.827332
2013-03-09T02:29:01-08:00,70.827332
2013-03-09T02:32:33-08:00,70.827332
2013-03-09T02:36:04-08:00,70.827332
2013-03-09T02:39:36-08:00,70.827332
2013-03-09T02:43:08-08:00,70.827332
2013-03-09T02:46:40-08:00,70.827332
2013-03-09T02:50:17-08:00,70.827332
2013-03-09T02:53:50-08:00,70.827332
2013-03-09T02:57:23-08:00,70.827332
2013-03-09T03:00:56-08:00,70.827332
2013-03-09T03:04:30-08:00,70.827332
2013-03-09T03:08:04-08:00,70.827332
2013-03-09T03:11:36-08:00,70.827332
2013-03-09T03:15:10-08:00,70.827332
2013-03-09T03:18:41-08:00,70.827332
2013-03-09T03:22:14-08:00,70.827332
2013-03-09T03:25:47-08:00,70.827332
2013-03-09T03:29:18-08:00,70.827332
2013-03-09T03:32:52-08:00,70.827332
2013-03-09T03:36:24-08:00,70.827332
2013-03-09T03:39:55-08:00,70.827332
2013-03-09T03:43:28-08:00,70.827332
2013-03-09T03:47:01-08:00,70.827332
2013-03-09T03:50:44-08:00,70.827332
2013-03-09T03:54:17-08:00,70.827332
2013-03-09T03:57:50-08:00,70.827332
2013-03-09T04:01:23-08:00,70.827332
2013-03-09T04:04:58-08:00,70.827332
2013-03-09T04:08:30-08:00,70.827332
2013-03-09T04:12:05-08:00,70.827332
2013-03-09T04:15:38-08:00,70.827332
2013-03-09T04:19:11-08:00,70.827332
2013-03-09T04:22:48-08:00,70.827332
2013-03-09T04:26:22-08:00,70.827332
2013-03-09T04:29:57-08:00,70.827332
2013-03-09T04:33:32-08:00,70.827332
2013-03-09T04:37:06-08:00,70.827332
2013-03-09T04:40:39-08:00,70.827332
2013-03-09T04:44:12-08:00,70.827332
2013-03-09T04:47:45-08:00,70.827332
2013-03-09T04:51:18-08:00,70.827332
2013-03-09T04:54:51-08:00,70.827332
2013-03-09T04:58:25-08:00,70.827332
2013-03-09T05:02:00-08:00,70.827332
2013-03-09T05:05:32-08:00,70.827332
2013-03-09T05:09:04-08:00,70.827332
2013-03-09T05:12:38-08:00,70.827332
2013-03-09T05:16:11-08:00,70.827332
2013-03-09T05:19:44-08:00,70.827332
2013-03-09T05:23:17-08:00,70.827332
2013-03-09T05:26:50-08:00,70.827332
2013-03-09T05:30:22-08:00,70.827332
2013-03-09T05:33:57-08:00,70.827332
2013-03-09T05:37:30-08:00,70.827332
2013-03-09T05:41:03-08:00,70.827332
2013-03-09T05:44:36-08:00,70.827332
2013-03-09T05:48:10-08:00,70.827332
2013-03-09T05:51:44-08:00,70.827332
2013-03-09T05:55:17-08:00,70.827332
2013-03-09T05:58:51-08:00,70.827332
2013-03-09T06:02:24-08:00,70.827332
2013-03-09T06:05:57-08:00,70.827332
2013-03-09T06:09:30-08:00,70.827332
2013-03-09T06:13:03-08:00,70.827332
2013-03-09T06:16:36-08:00,70.827332
2013-03-09T06:20:10-08:00,70.827332
2013-03-09T06:23:44-08:00,70.827332
2013-03-09T06:27:16-08:00,70.827332
2013-03-09T06:30:51-08:00,70.827332
2013-03-09T06:34:24-08:00,70.827332
2013-03-09T06:37:57-08:00,70.827332
2013-03-09T06:41:30-08:00,70.827332
2013-03-09T06:45:03-08:00,70.827332
2013-03-09T06:48:36-08:00,70.827332
2013-03-09T06:52:09-08:00,70.827332
2013-03-09T06:55:43-08:00,70.827332
2013-03-09T06:59:15-08:00,70.827332
2013-03-09T07:02:47-08:00,70.827332
2013-03-09T07:06:20-08:00,70.827332
2013-03-09T07:09:51-08:00,70.827332
2013-03-09T07:13:24-08:00,70.827332
2013-03-09T07:16:57-08:00,70.827332
2013-03-09T07:20:29-08:00,70.827332
2013-03-09T07:24:03-08:00,70.827332
2013-03-09T07:27:36-08:00,70.827332
2013-03-09T07:31:08-08:00,70.827332
2013-03-09T07:34:42-08:00,70.827332
2013-03-09T07:38:15-08:00,70.827332
2013-03-09T07:41:47-08:00,70.827332
2013-03-09T07:45:20-08:00,70.827332
2013-03-09T07:48:54-08:00,70.827332
2013-03-09T07:52:27-08:00,70.827332
2013-03-09T07:56:02-08:00,70.827332
2013-03-09T07:59:35-08:00,70.827332
2013-03-09T08:03:10-08:00,70.827332
2013-03-09T08:06:43-08:00,70.827332
2013-03-09T08:10:16-08:00,70.827332
2013-03-09T08:13:50-08:00,70.827332
2013-03-09T08:17:22-08:00,70.827332
2013-03-09T08:20:55-08:00,70.827332
2013-03-09T08:24:28-08:00,70.827332
2013-03-09T08:28:02-08:00,70.827332
2013-03-09T08:31:35-08:00,70.827332
2013-03-09T08:35:07-08:00,70.827332
2013-03-09T08:38:40-08:00,70.827332
2013-03-09T08:42:13-08:00,70.827332
2013-03-09T08:45:47-08:00,70.827332
2013-03-09T08:49:20-08:00,70.827332
2013-03-09T08:52:53-08:00,70.827332
2013-03-09T08:56:27-08:00,70.827332
2013-03-09T09:00:01-08:00,70.827332
2013-03-09T09:03:36-08:00,70.827332
2013-03-09T09:07:10-08:00,70.827332
2013-03-09T09:10:43-08:00,70.827332
2013-03-09T09:14:17-08:00,71.330803
2013-03-09T09:17:51-08:00,71.330803
2013-03-09T09:21:22-08:00,71.330803
2013-03-09T09:24:57-08:00,71.330803
2013-03-09T09:28:29-08:00,71.330803
2013-03-09T09:32:03-08:00,71.330803
2013-03-09T09:35:35-08:00,71.330803
2013-03-09T09:39:08-08:00,71.330803
2013-03-09T09:42:40-08:00,71.330803
2013-03-09T09:46:26-08:00,71.330803
2013-03-09T09:50:08-08:00,71.330803
2013-03-09T09:53:51-08:00,71.330803
2013-03-09T09:57:33-08:00,71.330803
2013-03-09T10:01:14-08:00,70.828545
2013-03-09T10:04:57-08:00,70.322556
2013-03-09T10:08:40-08:00,70.322556
2013-03-09T10:12:23-08:00,69.821365
2013-03-09T10:16:05-08:00,69.821365
2013-03-09T10:19:46-08:00,69.319839
2013-03-09T10:23:28-08:00,69.319839
2013-03-09T10:27:09-08:00,69.319839
2013-03-09T10:30:50-08:00,69.853302
2013-03-09T10:34:33-08:00,69.853302
2013-03-09T10:38:14-08:00,69.853302
2013-03-09T10:41:58-08:00,69.853302
2013-03-09T10:45:41-08:00,69.853302
2013-03-09T10:49:27-08:00,69.853302
2013-03-09T10:53:08-08:00,69.853302
2013-03-09T10:56:49-08:00,69.853302
2013-03-09T11:00:32-08:00,69.853302
2013-03-09T11:04:14-08:00,69.853302
2013-03-09T11:07:54-08:00,70.356812
2013-03-09T11:11:37-08:00,70.356812
2013-03-09T11:15:19-08:00,70.356812
2013-03-09T11:18:59-08:00,70.356812
2013-03-09T11:22:40-08:00,70.356812
2013-03-09T11:26:22-08:00,70.356812
2013-03-09T11:30:04-08:00,70.356812
2013-03-09T11:33:46-08:00,70.356812
2013-03-09T11:37:28-08:00,70.865105
2013-03-09T11:41:11-08:00,70.865105
2013-03-09T11:44:53-08:00,70.865105
2013-03-09T11:48:34-08:00,70.865105
2013-03-09T11:52:17-08:00,70.865105
2013-03-09T11:55:58-08:00,70.865105
2013-03-09T11:59:41-08:00,70.865105
2013-03-09T12:03:24-08:00,70.865105
2013-03-09T12:07:05-08:00,70.865105
2013-03-09T12:10:49-08:00,70.865105
2013-03-09T12:14:31-08:00,70.865105
2013-03-09T12:18:12-08:00,70.865105
2013-03-09T12:21:53-08:00,70.865105
2013-03-09T12:25:34-08:00,70.865105
2013-03-09T12:29:16-08:00,70.865105
2013-03-09T12:32:58-08:00,70.865105
2013-03-09T12:36:39-08:00,70.865105
2013-03-09T12:40:22-08:00,70.865105
2013-03-09T12:44:03-08:00,70.865105
2013-03-09T12:47:42-08:00,70.865105
2013-03-09T12:51:14-08:00,70.865105
2013-03-09T12:54:47-08:00,70.865105
2013-03-09T12:58:22-08:00,71.369438
2013-03-09T13:01:54-08:00,71.369438
2013-03-09T13:05:26-08:00,71.369438
2013-03-09T13:09:02-08:00,71.369438
2013-03-09T13:12:34-08:00,71.369438
2013-03-09T13:16:06-08:00,71.369438
2013-03-09T13:19:40-08:00,71.369438
2013-03-09T13:23:13-08:00,71.369438
2013-03-09T13:26:46-08:00,71.369438
2013-03-09T13:30:20-08:00,71.369438
2013-03-09T13:33:53-08:00,71.369438
2013-03-09T13:37:27-08:00,71.869446
2013-03-09T13:40:58-08:00,71.869446
2013-03-09T13:44:31-08:00,71.869446
2013-03-09T13:48:15-08:00,71.869446
2013-03-09T13:51:48-08:00,71.869446
2013-03-09T13:55:20-08:00,71.869446
2013-03-09T13:58:52-08:00,71.869446
2013-03-09T14:02:25-08:00,71.869446
2013-03-09T14:05:56-08:00,71.869446
2013-03-09T14:09:30-08:00,72.380424
2013-03-09T14:13:03-08:00,72.380424
2013-03-09T14:16:35-08:00,72.380424
2013-03-09T14:20:08-08:00,72.380424
2013-03-09T14:23:40-08:00,72.9114
2013-03-09T14:27:12-08:00,72.9114
2013-03-09T14:30:46-08:00,72.9114
2013-03-09T14:34:19-08:00,72.9114
2013-03-09T14:37:52-08:00,72.9114
2013-03-09T14:41:24-08:00,73.426437
2013-03-09T14:44:56-08:00,73.426437
2013-03-09T14:48:32-08:00,73.426437
2013-03-09T14:52:05-08:00,73.426437
2013-03-09T14:55:39-08:00,73.926758
2013-03-09T14:59:12-08:00,73.926758
2013-03-09T15:02:45-08:00,73.926758
2013-03-09T15:06:19-08:00,73.926758
2013-03-09T15:09:53-08:00,73.926758
2013-03-09T15:13:28-08:00,73.926758
2013-03-09T15:17:01-08:00,74.431717
2013-03-09T15:20:36-08:00,74.431717
2013-03-09T15:24:10-08:00,74.431717
2013-03-09T15:27:44-08:00,74.431717
2013-03-09T15:31:19-08:00,74.431717
2013-03-09T15:34:53-08:00,74.932236
2013-03-09T15:38:32-08:00,74.932236
2013-03-09T15:42:25-08:00,74.932236
2013-03-09T15:46:07-08:00,74.932236
2013-03-09T15:49:48-08:00,74.932236
2013-03-09T15:53:29-08:00,74.932236
2013-03-09T15:57:10-08:00,74.932236
2013-03-09T16:00:51-08:00,74.932236
2013-03-09T16:04:31-08:00,74.932236
2013-03-09T16:08:31-08:00,74.932236
2013-03-09T16:12:24-08:00,74.932236
2013-03-09T16:16:13-08:00,74.932236
2013-03-09T16:19:59-08:00,74.932236
2013-03-09T16:23:45-08:00,74.932236
2013-03-09T16:27:32-08:00,74.932236
2013-03-09T16:31:18-08:00,74.932236
2013-03-09T16:35:05-08:00,74.932236
2013-03-09T16:38:52-08:00,74.932236
2013-03-09T16:42:48-08:00,74.932236
2013-03-09T16:46:36-08:00,74.932236
2013-03-09T16:50:23-08:00,74.932236
2013-03-09T16:54:09-08:00,75.438675
2013-03-09T16:57:57-08:00,75.438675
2013-03-09T17:01:43-08:00,75.438675
2013-03-09T17:05:31-08:00,75.438675
2013-03-09T17:09:17-08:00,75.438675
2013-03-09T17:13:05-08:00,75.940102
2013-03-09T17:16:52-08:00,75.940102
2013-03-09T17:20:37-08:00,75.940102
2013-03-09T17:24:25-08:00,75.940102
2013-03-09T17:28:11-08:00,75.940102
2013-03-09T17:31:58-08:00,75.940102
2013-03-09T17:35:46-08:00,75.940102
2013-03-09T17:39:31-08:00,75.940102
2013-03-09T17:43:17-08:00,75.940102
2013-03-09T17:47:05-08:00,75.940102
2013-03-09T17:50:52-08:00,75.940102
2013-03-09T17:54:40-08:00,75.940102
2013-03-09T17:58:25-08:00,75.940102
2013-03-09T18:02:11-08:00,75.940102
2013-03-09T18:05:58-08:00,75.940102
2013-03-09T18:09:43-08:00,75.940102
2013-03-09T18:13:31-08:00,75.940102
2013-03-09T18:17:17-08:00,75.940102
2013-03-09T18:21:03-08:00,75.940102
2013-03-09T18:24:49-08:00,75.431007
2013-03-09T18:28:36-08:00,75.431007
2013-03-09T18:32:22-08:00,75.431007
2013-03-09T18:36:09-08:00,75.431007
2013-03-09T18:39:49-08:00,75.431007
2013-03-09T18:43:35-08:00,75.431007
2013-03-09T18:47:11-08:00,74.924141
2013-03-09T18:50:47-08:00,74.924141
2013-03-09T18:54:24-08:00,74.924141
2013-03-09T18:58:02-08:00,74.419006
2013-03-09T19:01:39-08:00,73.914749
2013-03-09T19:05:16-08:00,73.914749
2013-03-09T19:08:54-08:00,73.914749
2013-03-09T19:12:31-08:00,73.40229
2013-03-09T19:16:08-08:00,73.40229
2013-03-09T19:19:45-08:00,73.40229
2013-03-09T19:23:22-08:00,72.901138
2013-03-09T19:26:59-08:00,72.901138
2013-03-09T19:30:35-08:00,72.901138
2013-03-09T19:34:12-08:00,72.901138
2013-03-09T19:37:49-08:00,72.395554
2013-03-09T19:41:30-08:00,72.395554
2013-03-09T19:45:15-08:00,72.395554
2013-03-09T19:48:52-08:00,72.395554
2013-03-09T19:52:30-08:00,71.884995
2013-03-09T19:56:07-08:00,71.884995
2013-03-09T19:59:44-08:00,71.884995
2013-03-09T20:03:21-08:00,71.884995
2013-03-09T20:06:58-08:00,71.367477
2013-03-09T20:10:36-08:00,71.367477
2013-03-09T20:14:12-08:00,71.367477
2013-03-09T20:17:49-08:00,71.367477
2013-03-09T20:21:27-08:00,71.367477
2013-03-09T20:25:02-08:00,70.859985
2013-03-09T20:28:39-08:00,70.859985
2013-03-09T20:32:16-08:00,70.859985
2013-03-09T20:35:53-08:00,70.859985
2013-03-09T20:39:29-08:00,70.859985
2013-03-09T20:43:06-08:00,70.3517
2013-03-09T20:46:43-08:00,70.3517
2013-03-09T20:50:20-08:00,70.3517
2013-03-09T20:53:57-08:00,70.3517
2013-03-09T20:57:34-08:00,70.3517
2013-03-09T21:01:13-08:00,70.3517
2013-03-09T21:04:49-08:00,70.3517
2013-03-09T21:08:25-08:00,70.3517
2013-03-09T21:12:03-08:00,70.3517
2013-03-09T21:15:40-08:00,70.3517
2013-03-09T21:19:17-08:00,70.3517
2013-03-09T21:22:53-08:00,70.3517
2013-03-09T21:26:29-08:00,70.3517
2013-03-09T21:30:07-08:00,70.3517
2013-03-09T21:33:44-08:00,70.3517
2013-03-09T21:37:21-08:00,70.3517
2013-03-09T21:40:59-08:00,70.3517
2013-03-09T21:44:35-08:00,70.3517
2013-03-09T21:48:12-08:00,70.3517
2013-03-09T21:51:49-08:00,70.3517
2013-03-09T21:55:26-08:00,70.3517
2013-03-09T21:59:03-08:00,70.3517
2013-03-09T22:02:40-08:00,70.3517
2013-03-09T22:06:16-08:00,70.3517
2013-03-09T22:09:53-08:00,70.3517
2013-03-09T22:13:31-08:00,70.858749
2013-03-09T22:17:07-08:00,70.858749
2013-03-09T22:20:45-08:00,70.858749
2013-03-09T22:24:22-08:00,70.858749
2013-03-09T22:28:10-08:00,70.858749
2013-03-09T22:31:47-08:00,70.858749
2013-03-09T22:35:23-08:00,70.858749
2013-03-09T22:39:01-08:00,70.858749
2013-03-09T22:42:38-08:00,70.858749
2013-03-09T22:46:15-08:00,70.858749
2013-03-09T22:49:54-08:00,70.858749
2013-03-09T22:53:30-08:00,70.858749
2013-03-09T22:57:07-08:00,70.858749
2013-03-09T23:00:45-08:00,70.858749
2013-03-09T23:04:21-08:00,70.858749
2013-03-09T23:07:57-08:00,70.858749
2013-03-09T23:11:34-08:00,70.858749
2013-03-09T23:15:11-08:00,70.858749
2013-03-09T23:18:48-08:00,70.858749
2013-03-09T23:22:25-08:00,70.858749
2013-03-09T23:26:02-08:00,70.858749
2013-03-09T23:29:47-08:00,70.858749
2013-03-09T23:33:24-08:00,70.858749
2013-03-09T23:37:01-08:00,70.858749
2013-03-09T23:40:38-08:00,70.858749
2013-03-09T23:44:15-08:00,70.858749
2013-03-09T23:47:51-08:00,70.350281
2013-03-09T23:51:29-08:00,70.350281
2013-03-09T23:55:06-08:00,70.350281
2013-03-09T23:58:43-08:00,69.841888
2013-03-10T00:02:20-08:00,69.841888
2013-03-10T00:05:56-08:00,69.841888
2013-03-10T00:09:34-08:00,69.841888
2013-03-10T00:13:11-08:00,69.841888
2013-03-10T00:16:47-08:00,69.330521
2013-03-10T00:20:24-08:00,69.330521
2013-03-10T00:24:00-08:00,69.330521
2013-03-10T00:27:37-08:00,69.330521
2013-03-10T00:31:15-08:00,69.330521
2013-03-10T00:34:51-08:00,68.823982
2013-03-10T00:38:28-08:00,68.823982
2013-03-10T00:42:05-08:00,68.823982
2013-03-10T00:45:43-08:00,68.823982
2013-03-10T00:49:22-08:00,68.823982
2013-03-10T00:52:59-08:00,68.823982
2013-03-10T00:56:34-08:00,68.823982
2013-03-10T01:00:10-08:00,68.823982
2013-03-10T01:03:46-08:00,68.823982
2013-03-10T01:07:22-08:00,68.823982
2013-03-10T01:10:59-08:00,68.823982
2013-03-10T01:14:35-08:00,68.823982
2013-03-10T01:18:13-08:00,68.823982
2013-03-10T01:21:48-08:00,68.823982
2013-03-10T01:25:24-08:00,68.823982
2013-03-10T01:29:10-08:00,68.823982
2013-03-10T01:32:46-08:00,68.823982
2013-03-10T01:36:23-08:00,68.823982
2013-03-10T01:40:00-08:00,68.823982
2013-03-10T01:43:36-08:00,68.823982
2013-03-10T01:47:14-08:00,68.823982
2013-03-10T01:50:52-08:00,68.823982
2013-03-10T01:54:28-08:00,68.823982
2013-03-10T01:58:05-08:00,68.823982
2013-03-10T04:01:42-07:00,68.823982
2013-03-10T04:05:19-07:00,68.823982
2013-03-10T04:08:56-07:00,68.823982
2013-03-10T04:12:33-07:00,68.823982
2013-03-10T04:16:09-07:00,68.823982
2013-03-10T04:19:47-07:00,68.823982
2013-03-10T04:23:24-07:00,68.823982
2013-03-10T04:27:03-07:00,68.823982
2013-03-10T04:30:54-07:00,68.823982
2013-03-10T04:34:34-07:00,68.823982
2013-03-10T04:38:13-07:00,68.823982
2013-03-10T04:41:51-07:00,68.823982
2013-03-10T04:45:30-07:00,68.823982
2013-03-10T04:49:11-07:00,68.823982
2013-03-10T04:52:51-07:00,68.823982
2013-03-10T04:56:29-07:00,68.823982
2013-03-10T05:00:07-07:00,68.823982
2013-03-10T05:03:43-07:00,68.823982
2013-03-10T05:07:21-07:00,68.823982
2013-03-10T05:10:58-07:00,68.823982
2013-03-10T05:14:34-07:00,68.823982
2013-03-10T05:18:13-07:00,68.823982
2013-03-10T05:21:49-07:00,68.823982
2013-03-10T05:25:26-07:00,68.823982
2013-03-10T05:29:03-07:00,68.823982
2013-03-10T05:32:40-07:00,68.823982
2013-03-10T05:36:17-07:00,68.823982
2013-03-10T05:39:53-07:00,68.823982
2013-03-10T05:43:28-07:00,68.823982
2013-03-10T05:47:06-07:00,68.823982
2013-03-10T05:50:42-07:00,68.823982
2013-03-10T05:54:19-07:00,68.823982
2013-03-10T05:57:55-07:00,68.823982
2013-03-10T06:01:32-07:00,68.823982
2013-03-10T06:05:08-07:00,68.823982
2013-03-10T06:08:46-07:00,68.823982
2013-03-10T06:12:22-07:00,68.823982
2013-03-10T06:16:00-07:00,68.823982
2013-03-10T06:19:36-07:00,68.823982
2013-03-10T06:23:13-07:00,68.823982
2013-03-10T06:26:50-07:00,68.823982
2013-03-10T06:30:27-07:00,68.823982
2013-03-10T06:34:02-07:00,68.823982
2013-03-10T06:37:40-07:00,68.823982
2013-03-10T06:41:16-07:00,68.823982
2013-03-10T06:44:54-07:00,68.823982
2013-03-10T06:48:32-07:00,68.823982
2013-03-10T06:52:10-07:00,68.823982
2013-03-10T06:55:47-07:00,68.823982
2013-03-10T06:59:24-07:00,68.823982
2013-03-10T07:03:01-07:00,68.823982
2013-03-10T07:06:38-07:00,68.823982
2013-03-10T07:10:15-07:00,68.823982
2013-03-10T07:13:52-07:00,68.823982
2013-03-10T07:17:29-07:00,68.823982
2013-03-10T07:21:17-07:00,68.823982
2013-03-10T07:24:54-07:00,68.823982
2013-03-10T07:28:32-07:00,68.823982
2013-03-10T07:32:09-07:00,68.823982
2013-03-10T07:35:46-07:00,68.823982
2013-03-10T07:39:23-07:00,68.823982
2013-03-10T07:43:01-07:00,68.823982
2013-03-10T07:46:40-07:00,68.823982
2013-03-10T07:50:17-07:00,68.823982
2013-03-10T07:53:53-07:00,68.823982
2013-03-10T07:57:30-07:00,68.823982
2013-03-10T08:01:07-07:00,68.823982
2013-03-10T08:04:45-07:00,68.823982
2013-03-10T08:08:23-07:00,68.823982
2013-03-10T08:11:59-07:00,68.823982
2013-03-10T08:15:37-07:00,68.823982
2013-03-10T08:19:14-07:00,68.823982
2013-03-10T08:22:50-07:00,68.823982
2013-03-10T08:26:28-07:00,68.823982
2013-03-10T08:30:05-07:00,68.823982
2013-03-10T08:33:43-07:00,68.823982
2013-03-10T08:37:21-07:00,68.823982
2013-03-10T08:40:58-07:00,68.823982
2013-03-10T08:44:36-07:00,68.823982
2013-03-10T08:48:14-07:00,68.823982
2013-03-10T08:51:52-07:00,68.823982
2013-03-10T08:55:30-07:00,68.823982
2013-03-10T08:59:08-07:00,68.823982
2013-03-10T09:02:46-07:00,68.823982
2013-03-10T09:06:24-07:00,68.823982
2013-03-10T09:10:02-07:00,68.823982
2013-03-10T09:13:40-07:00,68.823982
2013-03-10T09:17:18-07:00,68.823982
2013-03-10T09:20:56-07:00,68.823982
2013-03-10T09:24:34-07:00,68.823982
2013-03-10T09:28:12-07:00,68.823982
2013-03-10T09:31:50-07:00,68.823982
2013-03-10T09:35:29-07:00,68.823982
2013-03-10T09:39:07-07:00,68.823982
2013-03-10T09:42:45-07:00,68.823982
2013-03-10T09:46:23-07:00,68.823982
2013-03-10T09:50:01-07:00,68.823982
2013-03-10T09:53:39-07:00,68.823982
2013-03-10T09:57:16-07:00,68.823982
2013-03-10T10:00:54-07:00,68.823982
2013-03-10T10:04:31-07:00,68.823982
2013-03-10T10:08:10-07:00,68.823982
2013-03-10T10:11:48-07:00,68.823982
2013-03-10T10:15:25-07:00,68.823982
2013-03-10T10:19:03-07:00,68.823982
2013-03-10T10:22:41-07:00,68.823982
2013-03-10T10:26:19-07:00,68.823982
2013-03-10T10:29:56-07:00,68.823982
2013-03-10T10:33:34-07:00,68.823982
2013-03-10T10:37:13-07:00,68.823982
2013-03-10T10:40:49-07:00,68.823982
2013-03-10T10:44:26-07:00,68.823982
