timestamp,values
2013-02-18T18:46:18-08:00,69.906754
2013-02-18T18:47:29-08:00,69.906754
2013-02-18T18:48:39-08:00,69.906754
2013-02-18T18:49:50-08:00,69.906754
2013-02-18T18:51:01-08:00,69.906754
2013-02-18T18:52:11-08:00,69.906754
2013-02-18T18:53:22-08:00,69.906754
2013-02-18T18:54:36-08:00,69.906754
2013-02-18T18:55:52-08:00,69.906754
2013-02-18T18:57:09-08:00,69.906754
2013-02-18T18:58:25-08:00,69.906754
2013-02-18T18:59:41-08:00,69.906754
2013-02-18T19:00:57-08:00,69.906754
2013-02-18T19:02:12-08:00,69.906754
2013-02-18T19:03:24-08:00,69.906754
2013-02-18T19:04:41-08:00,69.906754
2013-02-18T19:05:57-08:00,69.906754
2013-02-18T19:07:14-08:00,69.406685
2013-02-18T19:08:30-08:00,69.406685
2013-02-18T19:09:46-08:00,69.406685
2013-02-18T19:11:03-08:00,69.406685
2013-02-18T19:12:19-08:00,69.406685
2013-02-18T19:13:35-08:00,69.406685
2013-02-18T19:14:52-08:00,69.406685
2013-02-18T19:16:09-08:00,69.406685
2013-02-18T19:17:26-08:00,69.406685
2013-02-18T19:18:43-08:00,69.406685
2013-02-18T19:20:00-08:00,69.406685
2013-02-18T19:21:18-08:00,69.406685
2013-02-18T19:22:35-08:00,69.406685
2013-02-18T19:23:52-08:00,69.406685
2013-02-18T19:25:09-08:00,69.406685
2013-02-18T19:26:26-08:00,69.406685
2013-02-18T19:27:43-08:00,69.406685
2013-02-18T19:29:00-08:00,69.406685
2013-02-18T19:30:18-08:00,69.406685
2013-02-18T19:31:38-08:00,69.406685
2013-02-18T20:27:30-08:00,68.402382
2013-02-18T20:28:47-08:00,68.402382
2013-02-18T20:30:04-08:00,68.402382
2013-02-18T20:31:21-08:00,68.402382
2013-02-18T20:32:38-08:00,68.402382
2013-02-18T20:33:55-08:00,68.402382
2013-02-18T20:37:52-08:00,68.902664
2013-02-18T20:39:08-08:00,68.902664
2013-02-18T20:39:39-08:00,68.902664
2013-02-18T20:40:56-08:00,68.902664
2013-02-18T20:42:12-08:00,68.902664
2013-02-18T20:43:29-08:00,68.902664
2013-02-18T20:44:45-08:00,68.902664
2013-02-18T20:46:01-08:00,68.902664
2013-02-18T20:47:18-08:00,68.902664
2013-02-18T20:48:34-08:00,68.902664
2013-02-18T20:49:51-08:00,68.902664
2013-02-18T20:51:08-08:00,68.902664
2013-02-18T20:52:24-08:00,68.902664
2013-02-18T20:53:40-08:00,68.902664
2013-02-18T20:54:57-08:00,68.902664
2013-02-18T20:56:14-08:00,68.902664
2013-02-18T20:57:30-08:00,68.902664
2013-02-18T20:58:47-08:00,68.902664
2013-02-18T21:00:03-08:00,68.902664
2013-02-18T21:01:20-08:00,68.902664
2013-02-18T21:02:36-08:00,68.902664
2013-02-18T21:03:53-08:00,68.902664
2013-02-18T21:05:09-08:00,68.902664
2013-02-18T21:06:26-08:00,68.902664
2013-02-18T21:07:43-08:00,68.902664
2013-02-18T21:09:00-08:00,68.902664
2013-02-18T21:10:17-08:00,68.902664
2013-02-18T21:11:33-08:00,68.902664
2013-02-18T21:12:50-08:00,68.902664
2013-02-18T21:14:06-08:00,68.902664
2013-02-18T21:15:23-08:00,68.902664
2013-02-18T21:16:39-08:00,68.902664
2013-02-18T21:17:56-08:00,68.902664
2013-02-18T21:19:12-08:00,68.902664
2013-02-18T21:20:29-08:00,68.902664
2013-02-18T21:21:46-08:00,68.902664
2013-02-18T21:23:02-08:00,68.902664
2013-02-18T21:24:19-08:00,68.902664
2013-02-18T21:25:36-08:00,68.902664
2013-02-18T21:26:52-08:00,68.902664
2013-02-18T21:28:09-08:00,68.902664
2013-02-18T21:29:25-08:00,68.902664
2013-02-18T21:30:42-08:00,68.902664
2013-02-18T21:31:58-08:00,68.902664
2013-02-18T21:33:15-08:00,68.902664
2013-02-18T21:34:31-08:00,68.902664
2013-02-18T21:35:48-08:00,68.902664
2013-02-18T21:37:04-08:00,68.902664
2013-02-18T21:38:21-08:00,68.902664
2013-02-18T21:39:38-08:00,68.902664
2013-02-18T21:40:55-08:00,68.902664
2013-02-18T21:42:12-08:00,68.902664
2013-02-18T21:43:28-08:00,68.902664
2013-02-18T21:44:45-08:00,68.902664
2013-02-18T21:46:02-08:00,68.902664
2013-02-18T21:47:18-08:00,68.902664
2013-02-18T21:48:35-08:00,68.902664
2013-02-18T21:49:51-08:00,68.902664
2013-02-18T21:51:08-08:00,68.902664
2013-02-18T21:52:24-08:00,68.902664
2013-02-18T21:53:41-08:00,68.902664
2013-02-18T21:54:57-08:00,68.902664
2013-02-18T21:56:14-08:00,68.902664
2013-02-18T21:57:30-08:00,68.902664
2013-02-18T21:58:47-08:00,68.902664
2013-02-18T22:00:03-08:00,68.902664
2013-02-18T22:01:20-08:00,68.902664
2013-02-18T22:02:36-08:00,68.902664
2013-02-18T22:03:53-08:00,68.902664
2013-02-18T22:05:10-08:00,68.902664
2013-02-18T22:06:26-08:00,68.902664
2013-02-18T22:07:42-08:00,68.902664
2013-02-18T22:08:59-08:00,68.902664
2013-02-18T22:10:16-08:00,68.902664
2013-02-18T22:11:32-08:00,68.902664
2013-02-18T22:12:49-08:00,68.902664
2013-02-18T22:14:06-08:00,68.902664
2013-02-18T22:15:23-08:00,68.902664
2013-02-18T22:16:39-08:00,68.902664
2013-02-18T22:17:56-08:00,68.902664
2013-02-18T22:19:12-08:00,68.902664
2013-02-18T22:20:29-08:00,68.902664
2013-02-18T22:21:46-08:00,68.902664
2013-02-18T22:23:02-08:00,68.902664
2013-02-18T22:24:18-08:00,68.902664
2013-02-18T22:25:35-08:00,68.902664
2013-02-18T22:26:51-08:00,68.902664
2013-02-18T22:28:08-08:00,68.902664
2013-02-18T22:29:25-08:00,68.902664
2013-02-18T22:30:41-08:00,68.902664
2013-02-18T22:31:58-08:00,68.902664
2013-02-18T22:33:14-08:00,68.902664
2013-02-18T22:34:30-08:00,68.902664
2013-02-18T22:35:47-08:00,68.902664
2013-02-18T22:37:04-08:00,68.902664
2013-02-18T22:38:20-08:00,68.902664
2013-02-18T22:39:37-08:00,68.902664
2013-02-18T22:40:53-08:00,68.902664
2013-02-18T22:42:09-08:00,68.902664
2013-02-18T22:43:26-08:00,68.902664
2013-02-18T22:44:43-08:00,68.902664
2013-02-18T22:46:00-08:00,68.902664
2013-02-18T22:47:17-08:00,68.902664
2013-02-18T22:48:33-08:00,68.902664
2013-02-18T22:49:49-08:00,68.902664
2013-02-18T22:51:06-08:00,68.902664
2013-02-18T22:52:23-08:00,68.902664
2013-02-18T22:53:39-08:00,68.902664
2013-02-18T22:54:56-08:00,68.902664
2013-02-18T22:56:12-08:00,68.902664
2013-02-18T22:57:28-08:00,68.902664
2013-02-18T22:58:45-08:00,68.902664
2013-02-18T23:00:02-08:00,68.902664
2013-02-18T23:01:19-08:00,68.902664
2013-02-18T23:02:35-08:00,68.902664
2013-02-18T23:03:52-08:00,68.902664
2013-02-18T23:05:09-08:00,68.902664
2013-02-18T23:06:26-08:00,68.902664
2013-02-18T23:07:43-08:00,68.902664
2013-02-18T23:08:59-08:00,68.902664
2013-02-18T23:10:16-08:00,68.902664
2013-02-18T23:11:33-08:00,68.902664
2013-02-18T23:12:50-08:00,68.902664
2013-02-18T23:14:06-08:00,68.902664
2013-02-18T23:15:23-08:00,68.902664
2013-02-18T23:16:40-08:00,68.902664
2013-02-18T23:17:57-08:00,68.902664
2013-02-18T23:19:13-08:00,68.902664
2013-02-18T23:20:30-08:00,68.902664
2013-02-18T23:21:47-08:00,68.902664
2013-02-18T23:23:03-08:00,68.902664
2013-02-18T23:24:19-08:00,68.902664
2013-02-18T23:25:31-08:00,68.902664
2013-02-18T23:26:43-08:00,68.902664
2013-02-18T23:27:54-08:00,68.902664
2013-02-18T23:29:06-08:00,68.902664
2013-02-18T23:30:18-08:00,68.902664
2013-02-18T23:31:30-08:00,68.902664
2013-02-18T23:32:41-08:00,68.902664
2013-02-18T23:33:53-08:00,68.902664
2013-02-18T23:35:04-08:00,68.902664
2013-02-18T23:36:16-08:00,68.902664
2013-02-18T23:37:27-08:00,68.902664
2013-02-18T23:38:39-08:00,68.902664
2013-02-18T23:39:50-08:00,68.902664
2013-02-18T23:41:02-08:00,68.902664
2013-02-18T23:42:14-08:00,68.902664
2013-02-18T23:43:26-08:00,68.902664
2013-02-18T23:44:37-08:00,68.902664
2013-02-18T23:45:49-08:00,68.902664
2013-02-18T23:47:01-08:00,68.902664
2013-02-18T23:48:13-08:00,68.902664
2013-02-18T23:49:24-08:00,68.902664
2013-02-18T23:50:35-08:00,68.902664
2013-02-18T23:51:47-08:00,68.902664
2013-02-18T23:52:59-08:00,68.902664
2013-02-18T23:54:11-08:00,68.902664
2013-02-18T23:55:23-08:00,68.902664
2013-02-18T23:56:34-08:00,68.902664
2013-02-18T23:57:46-08:00,68.902664
2013-02-18T23:58:58-08:00,68.902664
2013-02-19T00:00:10-08:00,68.902664
2013-02-19T00:01:22-08:00,68.902664
2013-02-19T00:02:34-08:00,68.902664
2013-02-19T00:03:45-08:00,68.902664
2013-02-19T00:04:56-08:00,68.902664
2013-02-19T00:06:08-08:00,68.902664
2013-02-19T00:07:20-08:00,68.902664
2013-02-19T00:08:32-08:00,68.902664
2013-02-19T00:09:43-08:00,68.902664
2013-02-19T00:10:55-08:00,68.902664
2013-02-19T00:12:07-08:00,68.902664
2013-02-19T00:13:19-08:00,68.902664
2013-02-19T00:14:30-08:00,68.902664
2013-02-19T00:15:42-08:00,68.902664
2013-02-19T00:16:53-08:00,68.902664
2013-02-19T00:18:05-08:00,68.902664
2013-02-19T00:19:16-08:00,68.902664
2013-02-19T00:20:28-08:00,68.902664
2013-02-19T00:21:39-08:00,68.902664
2013-02-19T00:22:51-08:00,68.902664
2013-02-19T00:24:02-08:00,68.902664
2013-02-19T00:25:14-08:00,68.902664
2013-02-19T00:26:26-08:00,68.902664
2013-02-19T00:27:38-08:00,68.902664
2013-02-19T00:28:49-08:00,68.902664
2013-02-19T00:30:01-08:00,68.902664
2013-02-19T00:31:13-08:00,68.902664
2013-02-19T00:32:25-08:00,68.902664
2013-02-19T00:33:36-08:00,68.902664
2013-02-19T00:34:47-08:00,68.902664
2013-02-19T00:35:58-08:00,68.902664
2013-02-19T00:37:10-08:00,68.902664
2013-02-19T00:38:21-08:00,68.902664
2013-02-19T00:39:33-08:00,68.902664
2013-02-19T00:40:45-08:00,68.902664
2013-02-19T00:41:57-08:00,68.902664
2013-02-19T00:43:09-08:00,68.902664
2013-02-19T00:44:21-08:00,68.902664
2013-02-19T00:45:32-08:00,68.902664
2013-02-19T00:46:44-08:00,68.902664
2013-02-19T00:47:56-08:00,68.902664
2013-02-19T00:49:07-08:00,68.902664
2013-02-19T00:50:19-08:00,68.902664
2013-02-19T00:51:31-08:00,68.902664
2013-02-19T00:52:42-08:00,68.902664
2013-02-19T00:53:54-08:00,68.902664
2013-02-19T00:55:06-08:00,68.902664
2013-02-19T00:56:18-08:00,68.902664
2013-02-19T00:57:30-08:00,68.902664
2013-02-19T00:58:41-08:00,68.902664
2013-02-19T00:59:53-08:00,68.902664
2013-02-19T01:01:04-08:00,68.902664
2013-02-19T01:02:16-08:00,68.902664
2013-02-19T01:03:27-08:00,68.902664
2013-02-19T01:04:39-08:00,68.902664
2013-02-19T01:05:50-08:00,68.902664
2013-02-19T01:07:02-08:00,68.902664
2013-02-19T01:08:13-08:00,68.902664
2013-02-19T01:09:25-08:00,68.902664
2013-02-19T01:10:37-08:00,68.902664
2013-02-19T01:11:49-08:00,68.902664
2013-02-19T01:13:00-08:00,68.902664
2013-02-19T01:14:12-08:00,68.902664
2013-02-19T01:15:24-08:00,68.902664
2013-02-19T01:16:36-08:00,68.902664
2013-02-19T01:17:47-08:00,68.902664
2013-02-19T01:18:58-08:00,68.902664
2013-02-19T01:20:10-08:00,68.902664
2013-02-19T01:21:22-08:00,68.902664
2013-02-19T01:22:33-08:00,68.902664
2013-02-19T01:23:45-08:00,68.902664
2013-02-19T01:24:57-08:00,68.902664
2013-02-19T01:26:09-08:00,68.902664
2013-02-19T01:27:21-08:00,68.902664
2013-02-19T01:28:33-08:00,68.902664
2013-02-19T01:29:45-08:00,68.902664
2013-02-19T01:30:57-08:00,68.902664
2013-02-19T01:32:08-08:00,68.902664
2013-02-19T01:33:19-08:00,68.902664
2013-02-19T01:34:31-08:00,68.902664
2013-02-19T01:35:43-08:00,68.902664
2013-02-19T01:36:55-08:00,68.902664
2013-02-19T01:38:06-08:00,68.902664
2013-02-19T01:39:18-08:00,68.902664
2013-02-19T01:40:30-08:00,68.902664
2013-02-19T01:41:41-08:00,68.902664
2013-02-19T01:42:53-08:00,68.902664
2013-02-19T01:44:05-08:00,68.902664
2013-02-19T01:45:16-08:00,68.902664
2013-02-19T01:46:28-08:00,68.902664
2013-02-19T01:47:40-08:00,68.902664
2013-02-19T01:48:51-08:00,68.902664
2013-02-19T01:50:03-08:00,68.902664
2013-02-19T01:51:14-08:00,68.902664
2013-02-19T01:52:26-08:00,68.902664
2013-02-19T01:53:38-08:00,68.902664
2013-02-19T01:54:50-08:00,68.902664
2013-02-19T01:56:02-08:00,68.902664
2013-02-19T01:57:14-08:00,68.902664
2013-02-19T01:58:25-08:00,68.902664
2013-02-19T01:59:37-08:00,68.902664
2013-02-19T02:00:49-08:00,68.902664
2013-02-19T02:02:01-08:00,68.902664
2013-02-19T02:03:12-08:00,68.902664
2013-02-19T02:04:24-08:00,68.902664
2013-02-19T02:05:36-08:00,68.902664
2013-02-19T02:06:47-08:00,68.902664
2013-02-19T02:07:59-08:00,68.902664
2013-02-19T02:09:11-08:00,68.902664
2013-02-19T02:10:23-08:00,68.902664
2013-02-19T02:11:35-08:00,68.902664
2013-02-19T02:12:46-08:00,68.902664
2013-02-19T02:13:58-08:00,68.902664
2013-02-19T02:15:10-08:00,68.902664
2013-02-19T02:16:22-08:00,68.902664
2013-02-19T02:17:33-08:00,68.902664
2013-02-19T02:18:45-08:00,68.902664
2013-02-19T02:19:56-08:00,68.902664
2013-02-19T02:21:08-08:00,68.902664
2013-02-19T02:22:20-08:00,68.902664
2013-02-19T02:23:32-08:00,68.902664
2013-02-19T02:24:44-08:00,68.902664
2013-02-19T02:25:56-08:00,68.902664
2013-02-19T02:27:08-08:00,68.902664
2013-02-19T02:28:20-08:00,68.902664
2013-02-19T02:29:32-08:00,68.902664
2013-02-19T02:30:44-08:00,68.902664
2013-02-19T02:31:55-08:00,68.902664
2013-02-19T02:33:07-08:00,68.902664
2013-02-19T02:34:19-08:00,68.902664
2013-02-19T02:35:30-08:00,68.902664
2013-02-19T02:36:42-08:00,68.902664
2013-02-19T02:37:54-08:00,68.902664
2013-02-19T02:39:06-08:00,68.902664
2013-02-19T02:40:18-08:00,68.902664
2013-02-19T02:41:30-08:00,68.902664
2013-02-19T02:42:41-08:00,68.902664
2013-02-19T02:43:53-08:00,68.902664
2013-02-19T02:45:05-08:00,68.902664
2013-02-19T02:46:17-08:00,68.902664
2013-02-19T02:47:28-08:00,68.902664
2013-02-19T02:48:40-08:00,68.902664
2013-02-19T02:49:52-08:00,68.902664
2013-02-19T02:51:04-08:00,68.902664
2013-02-19T02:52:16-08:00,68.902664
2013-02-19T02:53:28-08:00,68.902664
2013-02-19T02:54:40-08:00,68.902664
2013-02-19T02:55:52-08:00,68.902664
2013-02-19T02:57:04-08:00,68.902664
2013-02-19T02:58:15-08:00,68.902664
2013-02-19T02:59:27-08:00,68.902664
2013-02-19T03:00:39-08:00,68.902664
2013-02-19T03:01:50-08:00,68.902664
2013-02-19T03:03:02-08:00,68.902664
2013-02-19T03:04:14-08:00,68.902664
2013-02-19T03:05:25-08:00,68.902664
2013-02-19T03:06:37-08:00,68.902664
2013-02-19T03:07:49-08:00,68.902664
2013-02-19T03:09:01-08:00,68.902664
2013-02-19T03:10:13-08:00,68.902664
2013-02-19T03:11:25-08:00,68.902664
2013-02-19T03:12:37-08:00,68.902664
2013-02-19T03:13:49-08:00,68.902664
2013-02-19T03:15:01-08:00,68.902664
2013-02-19T03:16:12-08:00,68.902664
2013-02-19T03:17:24-08:00,68.902664
2013-02-19T03:18:35-08:00,68.902664
2013-02-19T03:19:48-08:00,68.902664
2013-02-19T03:21:02-08:00,68.902664
2013-02-19T14:05:28-08:00,72.920319
2013-02-19T14:06:46-08:00,72.920319
2013-02-19T14:08:04-08:00,72.920319
2013-02-19T14:09:22-08:00,72.920319
2013-02-19T14:10:40-08:00,72.920319
2013-02-19T14:11:58-08:00,72.920319
2013-02-19T14:13:15-08:00,72.920319
2013-02-19T14:14:33-08:00,72.920319
2013-02-19T14:15:51-08:00,72.920319
2013-02-19T14:17:09-08:00,72.920319
2013-02-19T14:18:26-08:00,72.920319
2013-02-19T14:19:44-08:00,72.920319
2013-02-19T14:21:02-08:00,72.920319
2013-02-19T14:22:20-08:00,72.920319
2013-02-19T14:23:38-08:00,72.920319
2013-02-19T14:24:56-08:00,72.920319
2013-02-19T14:26:13-08:00,72.920319
2013-02-19T14:27:31-08:00,72.920319
2013-02-19T14:28:49-08:00,72.920319
2013-02-19T14:30:07-08:00,72.920319
2013-02-19T14:31:25-08:00,72.920319
2013-02-19T14:32:43-08:00,72.920319
2013-02-19T14:34:00-08:00,72.920319
2013-02-19T14:35:18-08:00,72.920319
2013-02-19T14:36:36-08:00,72.920319
2013-02-19T14:37:54-08:00,72.920319
2013-02-19T14:39:12-08:00,72.920319
2013-02-19T14:40:29-08:00,72.920319
2013-02-19T14:41:47-08:00,72.920319
2013-02-19T14:43:05-08:00,72.920319
2013-02-19T14:44:23-08:00,72.920319
2013-02-19T14:45:41-08:00,72.920319
2013-02-19T14:46:59-08:00,72.920319
2013-02-19T14:48:17-08:00,72.920319
2013-02-19T14:49:34-08:00,72.920319
2013-02-19T14:50:52-08:00,72.920319
2013-02-19T14:52:10-08:00,72.920319
2013-02-19T14:53:28-08:00,72.920319
2013-02-19T14:54:46-08:00,72.920319
2013-02-19T14:56:03-08:00,72.920319
2013-02-19T14:57:21-08:00,72.920319
2013-02-19T14:58:39-08:00,72.920319
2013-02-19T14:59:57-08:00,72.920319
2013-02-19T15:01:15-08:00,72.920319
2013-02-19T15:02:34-08:00,72.920319
2013-02-19T15:03:52-08:00,72.920319
2013-02-19T15:05:10-08:00,72.920319
2013-02-19T15:06:28-08:00,72.920319
2013-02-19T15:07:46-08:00,72.920319
2013-02-19T15:09:04-08:00,72.920319
2013-02-19T15:10:22-08:00,72.920319
2013-02-19T15:11:40-08:00,72.920319
2013-02-19T15:12:59-08:00,72.920319
2013-02-19T15:14:17-08:00,72.920319
2013-02-19T15:15:36-08:00,72.920319
2013-02-19T15:16:54-08:00,72.920319
2013-02-19T15:18:12-08:00,72.920319
2013-02-19T15:19:30-08:00,72.920319
2013-02-19T15:20:48-08:00,72.414757
2013-02-19T15:22:06-08:00,72.414757
2013-02-19T15:23:25-08:00,72.414757
2013-02-19T15:24:43-08:00,71.910179
2013-02-19T15:26:01-08:00,71.910179
2013-02-19T15:27:20-08:00,71.910179
2013-02-19T15:28:38-08:00,71.910179
2013-02-19T15:29:56-08:00,71.403473
2013-02-19T15:31:15-08:00,71.403473
2013-02-19T15:32:33-08:00,71.403473
2013-02-19T15:33:51-08:00,71.403473
2013-02-19T15:35:09-08:00,71.403473
2013-02-19T15:36:27-08:00,71.403473
2013-02-19T15:37:46-08:00,71.403473
2013-02-19T15:39:04-08:00,71.403473
2013-02-19T15:40:22-08:00,71.403473
2013-02-19T15:41:40-08:00,71.403473
2013-02-19T15:42:58-08:00,71.403473
2013-02-19T15:44:16-08:00,71.403473
2013-02-19T15:45:35-08:00,71.403473
2013-02-19T15:46:53-08:00,71.403473
2013-02-19T15:48:11-08:00,71.403473
2013-02-19T15:49:29-08:00,71.911728
2013-02-19T15:50:48-08:00,71.911728
2013-02-19T15:52:06-08:00,71.911728
2013-02-19T15:53:24-08:00,71.911728
2013-02-19T15:54:42-08:00,72.411827
2013-02-19T15:56:00-08:00,72.411827
2013-02-19T15:57:18-08:00,72.411827
2013-02-19T15:58:36-08:00,72.411827
2013-02-19T15:59:54-08:00,72.411827
2013-02-19T16:01:12-08:00,72.411827
2013-02-19T16:02:31-08:00,72.411827
2013-02-19T16:03:49-08:00,72.411827
2013-02-19T16:05:07-08:00,72.911972
2013-02-19T16:06:25-08:00,72.911972
2013-02-19T16:07:43-08:00,72.911972
2013-02-19T16:09:01-08:00,72.911972
2013-02-19T16:10:19-08:00,72.911972
2013-02-19T16:11:37-08:00,72.911972
2013-02-19T16:12:55-08:00,72.911972
2013-02-19T16:14:13-08:00,72.911972
2013-02-19T16:15:32-08:00,73.416786
2013-02-19T16:16:50-08:00,73.416786
2013-02-19T16:18:08-08:00,73.416786
2013-02-19T16:19:26-08:00,73.416786
2013-02-19T16:20:44-08:00,73.416786
2013-02-19T16:22:02-08:00,73.416786
2013-02-19T16:23:20-08:00,73.416786
2013-02-19T16:24:38-08:00,73.416786
2013-02-19T16:25:56-08:00,72.913742
2013-02-19T16:27:14-08:00,72.913742
2013-02-19T16:28:32-08:00,72.913742
2013-02-19T16:29:51-08:00,72.407562
2013-02-19T16:31:08-08:00,72.407562
2013-02-19T16:32:26-08:00,72.407562
2013-02-19T16:33:42-08:00,72.407562
2013-02-19T16:34:59-08:00,72.407562
2013-02-19T16:36:16-08:00,72.407562
2013-02-19T16:37:33-08:00,72.407562
2013-02-19T16:38:50-08:00,72.407562
2013-02-19T16:40:07-08:00,72.407562
2013-02-19T16:41:24-08:00,72.407562
2013-02-19T16:42:41-08:00,72.407562
2013-02-19T16:43:58-08:00,72.407562
2013-02-19T16:45:15-08:00,72.908142
2013-02-19T16:46:32-08:00,72.908142
2013-02-19T16:47:48-08:00,72.908142
2013-02-19T16:49:05-08:00,72.908142
2013-02-19T16:50:22-08:00,73.411339
2013-02-19T16:51:39-08:00,73.411339
2013-02-19T16:52:56-08:00,73.411339
2013-02-19T16:54:13-08:00,73.411339
2013-02-19T16:55:30-08:00,73.411339
2013-02-19T16:56:47-08:00,73.411339
2013-02-19T16:58:04-08:00,73.911407
2013-02-19T16:59:21-08:00,73.911407
2013-02-19T17:00:38-08:00,73.911407
2013-02-19T17:01:55-08:00,73.911407
2013-02-19T17:03:12-08:00,74.420097
2013-02-19T17:04:29-08:00,74.932007
2013-02-19T17:05:46-08:00,74.932007
2013-02-19T17:07:03-08:00,74.932007
2013-02-19T17:08:20-08:00,74.932007
2013-02-19T17:09:37-08:00,74.421181
2013-02-19T17:10:53-08:00,74.421181
2013-02-19T17:12:11-08:00,73.898079
2013-02-19T17:13:28-08:00,73.898079
2013-02-19T17:14:45-08:00,73.379135
2013-02-19T17:16:02-08:00,72.877769
2013-02-19T17:17:19-08:00,72.877769
2013-02-19T17:18:36-08:00,72.877769
2013-02-19T17:19:53-08:00,72.877769
2013-02-19T17:21:10-08:00,72.877769
2013-02-19T17:22:27-08:00,72.377357
2013-02-19T17:23:44-08:00,72.377357
2013-02-19T17:25:01-08:00,72.377357
2013-02-19T17:26:18-08:00,72.377357
2013-02-19T17:27:35-08:00,72.377357
2013-02-19T17:28:52-08:00,72.377357
2013-02-19T17:30:09-08:00,72.377357
2013-02-19T17:31:26-08:00,72.377357
2013-02-19T17:32:43-08:00,72.377357
2013-02-19T17:34:00-08:00,72.377357
2013-02-19T17:35:17-08:00,72.377357
2013-02-19T17:36:34-08:00,72.377357
2013-02-19T17:37:51-08:00,72.377357
2013-02-19T17:39:08-08:00,72.377357
2013-02-19T17:40:25-08:00,72.377357
2013-02-19T17:41:42-08:00,72.377357
2013-02-19T17:42:59-08:00,72.377357
2013-02-19T17:44:16-08:00,72.377357
2013-02-19T17:45:33-08:00,72.377357
2013-02-19T17:46:50-08:00,72.377357
2013-02-19T17:48:07-08:00,72.377357
2013-02-19T17:49:24-08:00,72.879295
2013-02-19T17:50:41-08:00,72.879295
2013-02-19T17:51:58-08:00,72.879295
2013-02-19T17:53:15-08:00,72.879295
2013-02-19T17:54:32-08:00,72.879295
2013-02-19T17:55:49-08:00,72.879295
2013-02-19T17:57:06-08:00,72.879295
2013-02-19T17:58:23-08:00,72.879295
2013-02-19T17:59:40-08:00,72.879295
2013-02-19T18:00:57-08:00,72.879295
2013-02-19T18:02:14-08:00,72.879295
2013-02-19T18:03:31-08:00,72.879295
2013-02-19T18:04:48-08:00,72.879295
2013-02-19T18:06:05-08:00,72.879295
2013-02-19T18:07:22-08:00,72.879295
2013-02-19T18:08:39-08:00,72.879295
2013-02-19T18:09:56-08:00,72.879295
2013-02-19T18:11:13-08:00,72.879295
2013-02-19T18:12:30-08:00,72.879295
2013-02-19T18:13:47-08:00,72.376999
2013-02-19T18:15:04-08:00,72.376999
2013-02-19T18:16:21-08:00,72.376999
2013-02-19T18:17:38-08:00,72.376999
2013-02-19T18:18:55-08:00,72.376999
2013-02-19T18:20:12-08:00,72.376999
2013-02-19T18:21:29-08:00,72.376999
2013-02-19T18:22:46-08:00,72.376999
2013-02-19T18:24:03-08:00,72.376999
2013-02-19T18:25:20-08:00,72.376999
2013-02-19T18:26:37-08:00,72.376999
2013-02-19T18:27:54-08:00,72.376999
2013-02-19T18:29:11-08:00,72.376999
2013-02-19T18:30:28-08:00,72.376999
2013-02-19T18:31:45-08:00,72.376999
2013-02-19T18:33:02-08:00,72.376999
2013-02-19T18:34:19-08:00,72.376999
2013-02-19T18:35:36-08:00,72.376999
2013-02-19T18:36:53-08:00,72.376999
2013-02-19T18:38:10-08:00,72.376999
2013-02-19T18:39:27-08:00,72.376999
2013-02-19T18:40:44-08:00,72.376999
2013-02-19T18:42:01-08:00,72.376999
2013-02-19T18:43:19-08:00,72.376999
2013-02-19T18:44:36-08:00,71.871712
2013-02-19T18:45:53-08:00,71.871712
2013-02-19T18:47:10-08:00,71.871712
2013-02-19T18:48:27-08:00,71.871712
2013-02-19T18:49:44-08:00,71.871712
2013-02-19T18:51:01-08:00,71.871712
2013-02-19T18:52:18-08:00,71.871712
2013-02-19T18:53:35-08:00,71.871712
2013-02-19T18:54:52-08:00,71.371521
2013-02-19T18:56:09-08:00,71.371521
2013-02-19T18:57:26-08:00,71.371521
2013-02-19T18:58:43-08:00,71.371521
2013-02-19T19:00:00-08:00,71.371521
2013-02-19T19:01:17-08:00,71.371521
2013-02-19T19:02:34-08:00,71.371521
2013-02-19T19:03:51-08:00,70.870483
2013-02-19T19:05:08-08:00,70.870483
2013-02-19T19:06:25-08:00,70.870483
2013-02-19T19:07:42-08:00,70.870483
2013-02-19T19:08:59-08:00,70.870483
2013-02-19T19:10:16-08:00,70.870483
2013-02-19T19:11:33-08:00,70.870483
2013-02-19T19:12:50-08:00,70.870483
2013-02-19T19:14:07-08:00,70.870483
2013-02-19T19:15:24-08:00,70.870483
2013-02-19T19:16:41-08:00,70.870483
2013-02-19T19:17:58-08:00,70.870483
