timestamp,values
2013-02-20T18:25:13-08:00,70.717583
2013-02-20T18:26:25-08:00,70.717583
2013-02-20T18:27:37-08:00,70.717583
2013-02-20T18:28:49-08:00,70.717583
2013-02-20T18:30:01-08:00,70.717583
2013-02-20T18:31:13-08:00,70.717583
2013-02-20T18:32:26-08:00,70.717583
2013-02-20T18:33:38-08:00,70.717583
2013-02-20T18:34:49-08:00,70.717583
2013-02-20T18:36:01-08:00,70.717583
2013-02-20T18:37:13-08:00,70.717583
2013-02-20T18:38:25-08:00,70.717583
2013-02-20T18:39:37-08:00,70.717583
2013-02-20T18:40:49-08:00,70.717583
2013-02-20T18:42:01-08:00,70.717583
2013-02-20T18:43:13-08:00,70.717583
2013-02-20T18:44:25-08:00,70.717583
2013-02-20T18:45:40-08:00,70.717583
2013-02-20T18:46:55-08:00,70.717583
2013-02-20T18:48:11-08:00,70.717583
2013-02-20T18:49:26-08:00,70.717583
2013-02-20T18:50:41-08:00,70.717583
2013-02-20T18:51:57-08:00,70.717583
2013-02-20T18:53:12-08:00,70.717583
2013-02-20T18:54:28-08:00,70.717583
2013-02-20T18:55:43-08:00,70.717583
2013-02-20T18:56:58-08:00,70.717583
2013-02-20T18:58:14-08:00,70.717583
2013-02-20T18:59:29-08:00,70.717583
2013-02-20T19:00:45-08:00,70.717583
2013-02-20T19:02:01-08:00,70.717583
2013-02-20T19:03:19-08:00,70.717583
2013-02-20T19:04:36-08:00,70.717583
2013-02-20T19:05:53-08:00,70.717583
2013-02-20T19:07:10-08:00,70.717583
2013-02-20T19:08:28-08:00,70.717583
2013-02-20T19:09:45-08:00,70.717583
2013-02-20T19:11:02-08:00,70.717583
2013-02-20T19:12:19-08:00,70.717583
2013-02-20T19:13:36-08:00,70.717583
2013-02-20T19:14:54-08:00,70.717583
2013-02-20T19:16:07-08:00,70.717583
2013-02-20T19:17:19-08:00,70.717583
2013-02-20T19:18:31-08:00,70.717583
2013-02-20T19:19:43-08:00,70.717583
2013-02-20T19:20:55-08:00,70.717583
2013-02-20T19:22:07-08:00,70.717583
2013-02-20T19:23:19-08:00,70.717583
2013-02-20T19:24:31-08:00,70.717583
2013-02-20T19:25:43-08:00,70.717583
2013-02-20T19:26:55-08:00,70.717583
2013-02-20T19:28:07-08:00,70.717583
2013-02-20T19:29:19-08:00,70.717583
2013-02-20T19:30:31-08:00,70.717583
2013-02-20T19:31:43-08:00,70.717583
2013-02-20T19:32:55-08:00,70.717583
2013-02-20T19:34:07-08:00,70.717583
2013-02-20T19:35:19-08:00,70.717583
2013-02-20T19:36:31-08:00,70.717583
2013-02-20T19:37:43-08:00,70.717583
2013-02-20T19:38:55-08:00,70.717583
2013-02-20T19:40:07-08:00,71.221939
2013-02-20T19:41:19-08:00,71.221939
2013-02-20T19:42:31-08:00,71.221939
2013-02-20T19:43:43-08:00,71.221939
2013-02-20T19:44:55-08:00,71.221939
2013-02-20T19:46:07-08:00,71.221939
2013-02-20T19:47:19-08:00,71.221939
2013-02-20T19:48:31-08:00,71.221939
2013-02-20T19:49:43-08:00,71.221939
2013-02-20T19:50:55-08:00,71.221939
2013-02-20T19:52:07-08:00,71.221939
2013-02-20T19:53:19-08:00,71.221939
2013-02-20T19:54:31-08:00,71.221939
2013-02-20T19:55:43-08:00,71.221939
2013-02-20T19:56:55-08:00,71.221939
2013-02-20T19:58:08-08:00,71.221939
2013-02-20T19:59:20-08:00,71.221939
2013-02-20T20:00:32-08:00,71.221939
2013-02-20T20:01:44-08:00,71.221939
2013-02-20T20:02:56-08:00,71.221939
2013-02-20T20:04:08-08:00,71.221939
2013-02-20T20:05:20-08:00,71.221939
2013-02-20T20:06:32-08:00,71.221939
2013-02-20T20:07:44-08:00,71.221939
2013-02-20T20:08:56-08:00,71.221939
2013-02-20T20:10:08-08:00,71.221939
2013-02-20T20:11:20-08:00,71.221939
2013-02-20T20:12:32-08:00,71.221939
2013-02-20T20:13:44-08:00,71.221939
2013-02-20T20:14:57-08:00,71.221939
2013-02-20T20:16:09-08:00,71.221939
2013-02-20T20:17:21-08:00,71.221939
2013-02-20T20:18:33-08:00,71.221939
2013-02-20T20:19:45-08:00,71.221939
2013-02-20T20:20:57-08:00,71.221939
2013-02-20T20:22:09-08:00,71.221939
2013-02-20T20:23:21-08:00,71.221939
2013-02-20T20:24:33-08:00,71.221939
2013-02-20T20:25:46-08:00,71.221939
2013-02-20T20:26:58-08:00,71.221939
2013-02-20T20:28:11-08:00,71.221939
2013-02-20T20:29:23-08:00,71.221939
2013-02-20T20:30:36-08:00,71.221939
2013-02-20T20:31:49-08:00,71.221939
2013-02-20T20:33:01-08:00,71.221939
2013-02-20T20:34:14-08:00,71.221939
2013-02-20T20:35:26-08:00,71.221939
2013-02-20T20:36:39-08:00,71.221939
2013-02-20T20:37:52-08:00,71.221939
2013-02-20T20:39:04-08:00,71.221939
2013-02-20T20:40:17-08:00,71.221939
2013-02-20T20:41:29-08:00,71.221939
2013-02-20T20:42:42-08:00,71.221939
2013-02-20T20:43:55-08:00,71.221939
2013-02-20T20:45:07-08:00,71.221939
2013-02-20T20:46:20-08:00,71.221939
2013-02-20T20:47:33-08:00,71.221939
2013-02-20T20:48:45-08:00,71.221939
2013-02-20T20:49:58-08:00,71.221939
2013-02-20T20:51:10-08:00,71.221939
2013-02-20T20:52:22-08:00,71.221939
2013-02-20T20:53:33-08:00,71.221939
2013-02-20T20:54:45-08:00,71.221939
2013-02-20T20:55:56-08:00,71.221939
2013-02-20T20:57:08-08:00,71.221939
2013-02-20T20:58:19-08:00,71.221939
2013-02-20T20:59:32-08:00,71.221939
2013-02-20T21:00:44-08:00,71.221939
2013-02-20T21:01:56-08:00,71.221939
2013-02-20T21:03:08-08:00,71.221939
2013-02-20T21:04:20-08:00,71.221939
2013-02-20T21:05:33-08:00,71.221939
2013-02-20T21:06:45-08:00,71.221939
2013-02-20T21:07:58-08:00,71.221939
2013-02-20T21:09:11-08:00,71.221939
2013-02-20T21:10:23-08:00,71.221939
2013-02-20T21:11:36-08:00,71.221939
2013-02-20T21:12:49-08:00,71.221939
2013-02-20T21:14:01-08:00,71.221939
2013-02-20T21:15:14-08:00,71.221939
2013-02-20T21:16:27-08:00,71.221939
2013-02-20T21:17:40-08:00,71.221939
2013-02-20T21:18:52-08:00,71.221939
2013-02-20T21:20:05-08:00,71.221939
2013-02-20T21:21:18-08:00,71.221939
2013-02-20T21:22:30-08:00,71.221939
2013-02-20T21:23:43-08:00,71.221939
2013-02-20T21:24:56-08:00,71.221939
2013-02-20T21:26:09-08:00,71.221939
2013-02-20T21:27:21-08:00,71.221939
2013-02-20T21:28:34-08:00,71.221939
2013-02-20T21:29:47-08:00,71.221939
2013-02-20T21:30:59-08:00,71.221939
2013-02-20T21:32:12-08:00,71.221939
2013-02-20T21:33:25-08:00,71.221939
2013-02-20T21:34:37-08:00,71.221939
2013-02-20T21:35:50-08:00,71.221939
2013-02-20T21:37:03-08:00,71.221939
2013-02-20T21:38:15-08:00,71.221939
2013-02-20T21:39:28-08:00,71.221939
2013-02-20T21:40:40-08:00,71.221939
2013-02-20T21:41:53-08:00,71.221939
2013-02-20T21:43:06-08:00,71.221939
2013-02-20T21:44:19-08:00,71.221939
2013-02-20T21:45:31-08:00,71.221939
2013-02-20T21:46:44-08:00,71.221939
2013-02-20T21:47:57-08:00,71.221939
2013-02-20T21:49:09-08:00,71.221939
2013-02-20T21:50:22-08:00,71.221939
2013-02-20T21:51:34-08:00,71.221939
2013-02-20T21:52:48-08:00,71.221939
2013-02-20T21:54:03-08:00,71.221939
2013-02-21T13:03:09-08:00,70.21833
2013-02-21T13:04:25-08:00,70.21833
2013-02-21T13:05:41-08:00,70.21833
2013-02-21T13:06:56-08:00,70.21833
2013-02-21T13:08:12-08:00,70.21833
2013-02-21T13:09:27-08:00,70.21833
2013-02-21T13:10:43-08:00,70.21833
2013-02-21T13:11:59-08:00,70.21833
2013-02-21T13:13:14-08:00,70.21833
2013-02-21T13:14:30-08:00,70.21833
2013-02-21T13:15:45-08:00,70.21833
2013-02-21T13:17:00-08:00,70.21833
2013-02-21T13:18:15-08:00,70.21833
2013-02-21T13:19:30-08:00,70.21833
2013-02-21T13:20:45-08:00,70.21833
2013-02-21T13:21:59-08:00,70.21833
2013-02-21T13:23:14-08:00,70.21833
2013-02-21T13:24:29-08:00,70.21833
2013-02-21T13:25:44-08:00,70.21833
2013-02-21T13:26:59-08:00,70.21833
2013-02-21T13:28:14-08:00,70.21833
2013-02-21T13:29:29-08:00,70.21833
2013-02-21T13:30:44-08:00,70.21833
2013-02-21T13:31:58-08:00,70.21833
2013-02-21T13:33:13-08:00,70.21833
2013-02-21T13:34:28-08:00,70.21833
2013-02-21T13:35:43-08:00,70.21833
2013-02-21T13:36:58-08:00,70.21833
2013-02-21T13:38:13-08:00,70.21833
2013-02-21T13:39:28-08:00,70.21833
2013-02-21T13:40:42-08:00,70.21833
2013-02-21T13:41:57-08:00,70.21833
2013-02-21T13:43:12-08:00,70.21833
2013-02-21T13:44:27-08:00,70.21833
2013-02-21T13:45:42-08:00,70.21833
2013-02-21T13:46:57-08:00,70.21833
2013-02-21T13:48:12-08:00,70.21833
2013-02-21T13:49:27-08:00,70.21833
2013-02-21T13:50:41-08:00,70.21833
2013-02-21T13:51:56-08:00,70.21833
2013-02-21T13:53:11-08:00,70.21833
2013-02-21T13:54:26-08:00,70.21833
2013-02-21T13:55:41-08:00,70.21833
2013-02-21T13:56:56-08:00,70.21833
2013-02-21T13:58:11-08:00,70.21833
2013-02-21T13:59:26-08:00,70.21833
2013-02-21T14:00:40-08:00,70.21833
2013-02-21T14:01:55-08:00,70.21833
2013-02-21T14:03:10-08:00,70.21833
2013-02-21T14:04:25-08:00,70.21833
2013-02-21T14:05:40-08:00,70.21833
2013-02-21T14:06:56-08:00,70.21833
2013-02-21T14:08:11-08:00,70.21833
2013-02-21T14:09:27-08:00,70.21833
2013-02-21T14:10:43-08:00,70.21833
2013-02-21T14:11:58-08:00,70.723488
2013-02-21T14:13:14-08:00,70.723488
2013-02-21T14:14:30-08:00,70.723488
2013-02-21T14:15:46-08:00,70.723488
2013-02-21T14:17:02-08:00,70.723488
2013-02-21T14:18:18-08:00,70.723488
2013-02-21T14:19:33-08:00,70.723488
2013-02-21T14:20:49-08:00,70.723488
2013-02-21T14:22:05-08:00,70.723488
2013-02-21T14:23:21-08:00,70.723488
2013-02-21T14:24:37-08:00,70.723488
2013-02-21T14:25:52-08:00,70.723488
2013-02-21T14:27:08-08:00,70.723488
2013-02-21T14:28:24-08:00,70.723488
2013-02-21T14:29:39-08:00,70.723488
2013-02-21T14:30:55-08:00,70.723488
2013-02-21T14:32:11-08:00,70.723488
2013-02-21T14:33:27-08:00,71.227722
2013-02-21T14:34:43-08:00,71.227722
2013-02-21T14:35:58-08:00,71.227722
2013-02-21T14:37:14-08:00,71.227722
2013-02-21T14:38:30-08:00,71.227722
2013-02-21T14:39:46-08:00,71.227722
2013-02-21T14:41:01-08:00,71.227722
2013-02-21T14:42:17-08:00,71.227722
2013-02-21T14:43:33-08:00,71.227722
2013-02-21T14:44:49-08:00,71.227722
2013-02-21T14:46:03-08:00,71.227722
2013-02-21T14:47:17-08:00,71.727783
2013-02-21T14:48:32-08:00,71.727783
2013-02-21T14:49:46-08:00,71.727783
2013-02-21T14:51:00-08:00,71.727783
2013-02-21T14:52:14-08:00,71.727783
2013-02-21T14:53:28-08:00,71.727783
2013-02-21T14:54:43-08:00,71.727783
2013-02-21T14:55:57-08:00,71.727783
2013-02-21T14:57:11-08:00,71.727783
2013-02-21T14:58:25-08:00,71.727783
2013-02-21T14:59:39-08:00,71.727783
2013-02-21T15:00:53-08:00,71.727783
2013-02-21T15:02:07-08:00,71.727783
2013-02-21T15:03:21-08:00,71.727783
2013-02-21T15:04:35-08:00,71.727783
2013-02-21T15:05:49-08:00,71.727783
2013-02-21T15:07:03-08:00,71.727783
2013-02-21T15:08:16-08:00,71.727783
2013-02-21T15:09:28-08:00,71.727783
2013-02-21T15:10:40-08:00,71.727783
2013-02-21T15:11:53-08:00,71.727783
2013-02-21T15:13:04-08:00,71.727783
2013-02-21T15:14:17-08:00,71.727783
2013-02-21T15:15:29-08:00,71.727783
2013-02-21T15:16:41-08:00,71.727783
2013-02-21T15:17:53-08:00,71.727783
2013-02-21T15:19:05-08:00,71.727783
2013-02-21T15:20:17-08:00,71.727783
2013-02-21T15:21:29-08:00,71.727783
2013-02-21T15:22:41-08:00,71.727783
2013-02-21T15:23:53-08:00,72.237549
2013-02-21T15:25:05-08:00,72.237549
2013-02-21T15:26:20-08:00,72.237549
2013-02-21T15:27:35-08:00,72.237549
2013-02-21T15:28:51-08:00,72.237549
2013-02-21T15:30:07-08:00,72.237549
2013-02-21T15:31:22-08:00,72.237549
2013-02-21T15:32:38-08:00,72.237549
2013-02-21T15:33:53-08:00,72.237549
2013-02-21T15:35:09-08:00,72.237549
2013-02-21T15:36:25-08:00,72.237549
2013-02-21T15:37:40-08:00,72.237549
2013-02-21T15:38:56-08:00,72.237549
2013-02-21T15:40:12-08:00,72.237549
2013-02-21T15:41:27-08:00,72.237549
2013-02-21T15:42:43-08:00,72.237549
2013-02-21T15:43:56-08:00,72.237549
2013-02-21T15:45:08-08:00,72.237549
2013-02-21T15:46:21-08:00,72.237549
2013-02-21T15:47:33-08:00,72.237549
2013-02-21T15:48:45-08:00,72.237549
2013-02-21T15:49:58-08:00,72.237549
2013-02-21T15:51:10-08:00,72.237549
2013-02-21T15:52:21-08:00,72.237549
2013-02-21T15:53:33-08:00,72.237549
2013-02-21T15:54:45-08:00,72.237549
2013-02-21T15:55:58-08:00,72.237549
2013-02-21T15:57:10-08:00,72.237549
2013-02-21T15:58:23-08:00,72.237549
2013-02-21T15:59:39-08:00,72.237549
2013-02-21T16:00:55-08:00,72.237549
2013-02-21T16:02:10-08:00,72.237549
2013-02-21T16:03:23-08:00,72.237549
2013-02-21T16:04:35-08:00,72.237549
2013-02-21T16:05:48-08:00,72.237549
2013-02-21T16:07:00-08:00,72.237549
2013-02-21T16:08:12-08:00,72.237549
2013-02-21T16:09:24-08:00,72.237549
2013-02-21T16:10:37-08:00,72.237549
2013-02-21T16:11:49-08:00,72.237549
2013-02-21T16:13:01-08:00,72.237549
2013-02-21T16:14:14-08:00,72.237549
2013-02-21T16:15:26-08:00,72.237549
2013-02-21T16:16:37-08:00,72.237549
2013-02-21T16:17:49-08:00,72.237549
2013-02-21T16:19:01-08:00,72.237549
2013-02-21T16:20:14-08:00,72.237549
2013-02-21T16:21:26-08:00,72.237549
2013-02-21T16:22:38-08:00,72.237549
2013-02-21T16:23:50-08:00,72.237549
2013-02-21T16:25:03-08:00,72.237549
2013-02-21T16:26:15-08:00,72.237549
2013-02-21T16:27:27-08:00,72.237549
2013-02-21T16:28:40-08:00,72.237549
2013-02-21T16:29:52-08:00,72.237549
2013-02-21T16:31:03-08:00,72.237549
2013-02-21T16:32:15-08:00,72.237549
2013-02-21T16:33:27-08:00,71.730797
2013-02-21T16:34:40-08:00,71.730797
2013-02-21T16:35:52-08:00,71.730797
2013-02-21T16:37:04-08:00,71.730797
2013-02-21T16:38:16-08:00,71.730797
2013-02-21T16:39:29-08:00,71.730797
2013-02-21T16:40:41-08:00,71.730797
2013-02-21T16:41:53-08:00,71.730797
2013-02-21T16:43:06-08:00,71.730797
2013-02-21T16:44:17-08:00,71.730797
2013-02-21T16:45:29-08:00,71.730797
2013-02-21T16:46:41-08:00,71.730797
2013-02-21T16:47:54-08:00,71.730797
2013-02-21T16:49:06-08:00,71.730797
2013-02-21T16:50:18-08:00,71.730797
2013-02-21T16:51:31-08:00,71.730797
2013-02-21T16:52:43-08:00,71.730797
2013-02-21T16:53:55-08:00,71.730797
2013-02-21T16:55:08-08:00,71.730797
2013-02-21T16:56:20-08:00,71.730797
2013-02-21T16:57:32-08:00,71.730797
2013-02-21T16:58:44-08:00,71.730797
2013-02-21T16:59:58-08:00,71.730797
2013-02-21T17:01:13-08:00,71.730797
2013-02-21T17:02:28-08:00,71.730797
2013-02-21T17:03:43-08:00,71.730797
2013-02-21T17:04:58-08:00,71.730797
2013-02-21T17:06:13-08:00,71.730797
2013-02-21T17:07:28-08:00,71.730797
2013-02-21T17:08:43-08:00,71.730797
2013-02-21T17:09:58-08:00,71.730797
2013-02-21T17:11:13-08:00,71.730797
2013-02-21T17:12:26-08:00,71.730797
2013-02-21T17:13:40-08:00,71.730797
2013-02-21T17:14:54-08:00,71.730797
2013-02-21T17:16:08-08:00,71.730797
2013-02-21T17:17:23-08:00,71.730797
2013-02-21T17:18:35-08:00,71.730797
2013-02-21T17:19:47-08:00,71.730797
2013-02-21T17:20:59-08:00,71.730797
2013-02-21T17:22:12-08:00,71.730797
2013-02-21T17:23:24-08:00,71.730797
2013-02-21T17:24:37-08:00,71.221344
2013-02-21T17:25:52-08:00,71.221344
2013-02-21T17:27:07-08:00,71.221344
2013-02-21T17:28:22-08:00,71.221344
2013-02-21T17:29:38-08:00,71.221344
2013-02-21T17:30:56-08:00,71.221344
2013-02-21T17:32:14-08:00,71.221344
2013-02-21T17:33:32-08:00,71.221344
2013-02-21T17:34:48-08:00,71.221344
2013-02-21T17:36:02-08:00,71.221344
2013-02-21T17:37:16-08:00,71.221344
2013-02-21T17:38:30-08:00,71.221344
2013-02-21T17:39:44-08:00,71.221344
2013-02-21T17:40:58-08:00,71.221344
2013-02-21T17:42:13-08:00,71.221344
2013-02-21T17:43:27-08:00,71.221344
2013-02-21T17:44:41-08:00,71.221344
2013-02-21T17:45:55-08:00,71.221344
2013-02-21T17:47:10-08:00,71.221344
2013-02-21T17:48:24-08:00,71.221344
2013-02-21T17:49:38-08:00,71.221344
2013-02-21T17:50:52-08:00,71.221344
2013-02-21T17:52:06-08:00,71.221344
2013-02-21T17:53:21-08:00,71.221344
2013-02-21T17:54:35-08:00,71.221344
2013-02-21T17:55:49-08:00,71.221344
2013-02-21T17:57:03-08:00,71.221344
2013-02-21T17:58:18-08:00,71.221344
2013-02-21T17:59:31-08:00,71.221344
2013-02-21T18:00:46-08:00,71.221344
2013-02-21T18:02:00-08:00,71.221344
2013-02-21T18:03:14-08:00,71.221344
2013-02-21T18:04:28-08:00,71.221344
2013-02-21T18:05:43-08:00,71.221344
2013-02-21T18:06:57-08:00,71.221344
2013-02-21T18:08:11-08:00,71.221344
2013-02-21T18:09:25-08:00,71.221344
2013-02-21T18:10:39-08:00,71.221344
2013-02-21T18:11:54-08:00,71.221344
2013-02-21T18:13:08-08:00,71.221344
2013-02-21T18:14:22-08:00,71.221344
2013-02-21T18:15:36-08:00,71.221344
2013-02-21T18:16:51-08:00,71.221344
2013-02-21T18:18:05-08:00,71.221344
2013-02-21T18:19:19-08:00,71.221344
2013-02-21T18:20:33-08:00,71.221344
2013-02-21T18:21:47-08:00,71.221344
2013-02-21T18:23:01-08:00,71.221344
2013-02-21T18:24:16-08:00,71.221344
2013-02-21T18:25:30-08:00,71.221344
2013-02-21T18:26:44-08:00,71.221344
2013-02-21T18:27:58-08:00,71.221344
2013-02-21T18:29:13-08:00,71.221344
2013-02-21T18:30:27-08:00,71.221344
2013-02-21T18:31:41-08:00,71.221344
2013-02-21T18:32:54-08:00,71.221344
2013-02-21T18:34:08-08:00,71.221344
2013-02-21T18:35:22-08:00,71.221344
2013-02-21T18:36:36-08:00,71.221344
2013-02-21T18:37:50-08:00,71.221344
2013-02-21T18:39:04-08:00,71.221344
2013-02-21T18:40:18-08:00,71.221344
2013-02-21T18:41:31-08:00,71.221344
2013-02-21T18:42:45-08:00,71.221344
2013-02-21T18:43:59-08:00,71.221344
2013-02-21T18:45:13-08:00,71.221344
2013-02-21T18:46:26-08:00,71.221344
2013-02-21T18:47:40-08:00,71.221344
2013-02-21T18:48:54-08:00,71.221344
2013-02-21T18:50:08-08:00,71.221344
2013-02-21T18:51:22-08:00,71.221344
2013-02-21T18:52:35-08:00,71.221344
2013-02-21T18:53:49-08:00,71.221344
2013-02-21T18:55:02-08:00,71.221344
2013-02-21T18:56:16-08:00,71.221344
2013-02-21T18:57:30-08:00,71.221344
2013-02-21T18:58:44-08:00,71.221344
2013-02-21T18:59:58-08:00,71.221344
2013-02-21T19:01:12-08:00,71.221344
2013-02-21T19:02:25-08:00,71.221344
2013-02-21T19:03:39-08:00,71.221344
2013-02-21T19:04:53-08:00,71.221344
2013-02-21T19:06:06-08:00,71.221344
2013-02-21T19:07:20-08:00,71.221344
2013-02-21T19:08:34-08:00,71.221344
2013-02-21T19:09:48-08:00,71.221344
2013-02-21T19:11:01-08:00,71.221344
2013-02-21T19:12:15-08:00,71.221344
2013-02-21T19:13:29-08:00,71.221344
2013-02-21T19:14:42-08:00,71.221344
2013-02-21T19:15:56-08:00,71.221344
2013-02-21T19:17:10-08:00,71.221344
2013-02-21T19:18:24-08:00,71.221344
2013-02-21T19:19:37-08:00,71.221344
2013-02-21T19:20:51-08:00,71.221344
2013-02-21T19:22:05-08:00,71.221344
2013-02-21T19:23:19-08:00,71.221344
2013-02-21T19:24:32-08:00,71.221344
2013-02-21T19:25:46-08:00,71.221344
2013-02-21T19:27:00-08:00,71.221344
2013-02-21T19:28:13-08:00,71.221344
2013-02-21T19:29:27-08:00,71.221344
2013-02-21T19:30:41-08:00,71.221344
2013-02-21T19:31:55-08:00,71.221344
2013-02-21T19:33:08-08:00,71.221344
2013-02-21T19:34:22-08:00,71.221344
2013-02-21T19:35:36-08:00,71.221344
2013-02-21T19:36:49-08:00,71.221344
2013-02-21T19:38:03-08:00,71.221344
2013-02-21T19:39:17-08:00,71.221344
2013-02-21T19:40:32-08:00,71.221344
2013-02-21T19:41:48-08:00,71.221344
2013-02-21T19:43:04-08:00,71.221344
2013-02-21T19:44:19-08:00,71.221344
2013-02-21T19:45:35-08:00,71.221344
2013-02-22T17:09:41-08:00,71.736069
2013-02-22T17:13:22-08:00,71.736069
2013-02-22T17:14:38-08:00,71.736069
2013-02-22T17:15:54-08:00,71.736069
2013-02-22T17:17:11-08:00,71.736069
2013-02-22T17:18:28-08:00,71.736069
2013-02-22T17:19:44-08:00,71.736069
2013-02-22T17:21:01-08:00,71.736069
2013-02-22T17:22:17-08:00,71.736069
2013-02-22T17:23:34-08:00,71.736069
2013-02-22T17:24:51-08:00,71.736069
2013-02-22T17:26:07-08:00,71.736069
2013-02-22T17:27:24-08:00,71.736069
2013-02-22T17:28:40-08:00,71.736069
2013-02-22T17:29:57-08:00,71.736069
2013-02-22T17:31:14-08:00,71.736069
2013-02-22T17:32:30-08:00,71.736069
2013-02-22T17:33:47-08:00,71.736069
2013-02-22T17:35:03-08:00,71.736069
2013-02-22T17:36:20-08:00,71.736069
2013-02-22T17:37:36-08:00,71.736069
2013-02-22T17:38:53-08:00,71.736069
2013-02-22T17:40:09-08:00,71.736069
2013-02-22T17:41:26-08:00,71.225677
2013-02-22T17:42:42-08:00,71.225677
2013-02-22T17:43:59-08:00,71.225677
2013-02-22T17:45:15-08:00,71.225677
2013-02-22T17:46:32-08:00,71.225677
2013-02-22T17:47:49-08:00,71.225677
2013-02-22T17:49:05-08:00,71.225677
2013-02-22T17:50:21-08:00,71.225677
2013-02-22T17:51:38-08:00,71.225677
2013-02-22T17:52:55-08:00,71.225677
2013-02-22T17:54:11-08:00,71.225677
2013-02-22T17:55:28-08:00,71.225677
2013-02-22T17:56:44-08:00,71.225677
2013-02-22T17:58:01-08:00,71.225677
2013-02-22T17:59:17-08:00,71.225677
2013-02-22T18:00:34-08:00,71.225677
2013-02-22T18:01:51-08:00,71.225677
2013-02-22T18:03:07-08:00,71.225677
2013-02-22T18:04:23-08:00,71.225677
2013-02-22T18:05:40-08:00,71.225677
2013-02-22T18:06:56-08:00,71.225677
2013-02-22T18:08:13-08:00,71.225677
2013-02-22T18:09:29-08:00,71.225677
2013-02-22T18:10:46-08:00,71.225677
2013-02-22T18:12:03-08:00,71.225677
2013-02-22T18:13:19-08:00,71.225677
2013-02-22T18:14:35-08:00,71.225677
2013-02-22T18:15:52-08:00,71.225677
2013-02-22T18:17:09-08:00,71.225677
2013-02-22T18:18:25-08:00,71.225677
2013-02-22T18:19:42-08:00,71.225677
2013-02-22T18:20:58-08:00,71.225677
2013-02-22T18:22:14-08:00,71.225677
2013-02-22T18:23:31-08:00,71.225677
2013-02-22T18:24:48-08:00,71.225677
2013-02-22T18:26:04-08:00,71.225677
2013-02-22T18:27:21-08:00,71.225677
2013-02-22T18:28:38-08:00,71.225677
2013-02-22T18:29:54-08:00,71.225677
2013-02-22T18:31:11-08:00,71.225677
2013-02-22T18:32:27-08:00,71.225677
2013-02-22T18:33:44-08:00,71.225677
2013-02-22T18:35:01-08:00,71.225677
2013-02-22T18:36:17-08:00,71.225677
2013-02-22T18:37:34-08:00,71.225677
2013-02-22T18:38:50-08:00,71.225677
2013-02-22T18:40:07-08:00,71.225677
2013-02-22T18:41:24-08:00,71.225677
2013-02-22T18:42:40-08:00,71.225677
2013-02-22T18:43:57-08:00,71.225677
2013-02-22T18:45:14-08:00,71.225677
2013-02-22T18:46:30-08:00,71.225677
2013-02-22T18:47:47-08:00,71.225677
2013-02-22T18:49:03-08:00,71.225677
2013-02-22T18:50:20-08:00,71.225677
2013-02-22T18:51:37-08:00,71.225677
2013-02-22T18:52:53-08:00,71.225677
2013-02-22T18:54:10-08:00,71.225677
2013-02-22T18:55:26-08:00,71.225677
2013-02-22T18:56:43-08:00,71.225677
2013-02-22T18:57:59-08:00,71.225677
2013-02-22T18:59:16-08:00,71.225677
2013-02-22T19:00:33-08:00,71.225677
2013-02-22T19:01:50-08:00,71.225677
2013-02-22T19:03:06-08:00,71.225677
2013-02-22T19:04:23-08:00,71.225677
2013-02-22T19:05:40-08:00,71.225677
2013-02-22T19:06:56-08:00,71.225677
2013-02-22T19:08:13-08:00,71.225677
2013-02-22T19:09:30-08:00,71.225677
2013-02-22T19:10:47-08:00,71.225677
2013-02-22T19:12:03-08:00,71.225677
2013-02-22T19:13:20-08:00,71.225677
2013-02-22T19:14:37-08:00,71.225677
2013-02-22T19:15:54-08:00,71.225677
2013-02-22T19:17:10-08:00,71.225677
2013-02-22T19:18:27-08:00,71.225677
2013-02-22T19:19:43-08:00,71.225677
2013-02-22T19:21:00-08:00,71.225677
2013-02-22T19:22:17-08:00,71.225677
2013-02-22T19:23:34-08:00,71.225677
2013-02-22T19:24:51-08:00,71.225677
2013-02-22T19:26:07-08:00,71.225677
2013-02-22T19:27:24-08:00,71.225677
2013-02-22T19:28:41-08:00,71.225677
2013-02-22T19:29:57-08:00,71.225677
2013-02-22T19:31:14-08:00,71.225677
2013-02-22T19:32:31-08:00,71.225677
2013-02-22T19:33:48-08:00,71.225677
2013-02-22T19:35:04-08:00,71.225677
2013-02-22T19:36:21-08:00,71.225677
2013-02-22T19:37:38-08:00,71.225677
2013-02-22T19:38:54-08:00,71.225677
